1.940386513806706681e-01,-2.212596419825909322e-01,1.684264979886186397e-01,-2.171654108840829489e-01,2.308083866614020208e-01,-2.201845814526925127e-01,2.611082624796254859e-01,-2.420708227916980315e-01,2.538504254833561791e-01,-2.288613938726234975e-01,2.254703379726722134e-01,-2.254574004170063484e-01
2.068232173740726376e-01,-2.268380274417565179e-01,2.013266411045892268e-01,-2.221339865961865778e-01,2.035753941067002248e-01,-2.265004695654746769e-01,2.166550221201633819e-01,-2.491350820203703520e-01,2.778431282774523892e-01,-2.356724330874943873e-01,2.356138147682064754e-01,-2.316818255844708407e-01
1.997125601908191772e-01,-2.326882764844166174e-01,1.616092197542135511e-01,-2.278578169638129924e-01,1.842461392683967247e-01,-2.322980555641924461e-01,2.287316289803978386e-01,-2.553196006334114698e-01,2.564155624075290518e-01,-2.430725472685379418e-01,2.239486800510399056e-01,-2.381312253309589566e-01
2.342104051498588024e-01,-2.384836547468051349e-01,1.692188521984355765e-01,-2.328045149496309196e-01,2.195646939873899250e-01,-2.377564283164626535e-01,2.250702954451871407e-01,-2.618467287645239727e-01,2.606970962041511575e-01,-2.500777356107585780e-01,2.201316334387361517e-01,-2.444114739878583686e-01
2.250095743300905282e-01,-2.450501471728427361e-01,1.361862951023215251e-01,-2.378826598230358580e-01,2.147690629089558378e-01,-2.440029185223527297e-01,2.068423647656256192e-01,-2.683066731048653342e-01,2.912069994588600275e-01,-2.572325234661659299e-01,2.601681284347620027e-01,-2.506200048094670563e-01
1.797735617099464889e-01,-2.514651508058781126e-01,1.345085241014362110e-01,-2.423067454367452689e-01,1.715804074033223658e-01,-2.502467940529611301e-01,2.323431998053891168e-01,-2.744058490974228270e-01,2.591332778909219980e-01,-2.650554174840557553e-01,2.127382095847469290e-01,-2.576967364572307351e-01
1.816546512995926010e-01,-2.570196277570749310e-01,1.165040052947599603e-01,-2.468179613995610810e-01,1.844692736977862346e-01,-2.555977478473297482e-01,2.137379943152084849e-01,-2.811634257972441819e-01,2.801926257074324744e-01,-2.722893236397349592e-01,2.095190443074670394e-01,-2.639063423452946422e-01
1.640672216414263418e-01,-2.626783141408732258e-01,1.208020593801541198e-01,-2.509626684388897022e-01,1.829066240669571242e-01,-2.613010301437793670e-01,2.043666511337243197e-01,-2.875475499765689502e-01,2.783878942292883352e-01,-2.800376040355235241e-01,2.360296003935635212e-01,-2.700724846114494482e-01
1.912133788672515378e-01,-2.679758215596256266e-01,1.004228707985008184e-01,-2.552517425851312804e-01,2.158702417930583595e-01,-2.670202811450125835e-01,1.953675809815019759e-01,-2.937866251207321699e-01,2.501208577036221348e-01,-2.877884193788533551e-01,2.146375121286685506e-01,-2.768628947361173598e-01
1.411246403917068848e-01,-2.739328790358429022e-01,7.568348508443795142e-02,-2.590753828565467431e-01,1.938032665642866748e-01,-2.735102531837161344e-01,1.682605126536571294e-01,-2.998793066648978156e-01,2.675319769427687011e-01,-2.950393471411454360e-01,2.521774091656045491e-01,-2.832564499712383888e-01
1.360143162742269984e-01,-2.788575777250707488e-01,1.117577615910577971e-01,-2.624662228348599302e-01,1.887381289499034109e-01,-2.796358793579949431e-01,1.606601181192598982e-01,-3.054508166489776078e-01,2.700251821673633756e-01,-3.026959918330388022e-01,1.921934384218050296e-01,-2.905176419259685172e-01
1.208641435729628510e-01,-2.837355314193428235e-01,1.168643374476797808e-01,-2.666736457279982320e-01,1.614844212881866026e-01,-2.856730976537716904e-01,1.825140601333333779e-01,-3.109071088955464579e-01,2.395984849271139971e-01,-3.105286949854937362e-01,2.250750869718209368e-01,-2.965781493444067940e-01
1.348819643070623686e-01,-2.882893286152281020e-01,8.799581355891526735e-02,-2.710665654737740016e-01,1.621454503989341045e-01,-2.911521648278784236e-01,2.029023976151838882e-01,-3.169257382192973704e-01,2.699411865522923781e-01,-3.177338888222204227e-01,2.051203524626310781e-01,-3.034217694912220709e-01
1.219587772174700602e-01,-2.932279711780493292e-01,7.845938539110650090e-02,-2.748571869630564435e-01,1.396667575347014523e-01,-2.966964460489868727e-01,1.925871682881769575e-01,-3.233885291389466121e-01,2.514244282727365332e-01,-3.256212216020672456e-01,2.061613501538563376e-01,-3.098548380388200796e-01
1.463555066884255074e-01,-2.979373756608801882e-01,1.011689601874141142e-01,-2.785069895103837734e-01,1.110212030301572367e-01,-3.018253389360915362e-01,1.566433011905613293e-01,-3.297255085166582722e-01,2.290944977188056064e-01,-3.331941090858708820e-01,1.909394997143898376e-01,-3.163904863933007516e-01
1.486131746670772136e-01,-3.031975329612228154e-01,9.320552562394239515e-02,-2.826805813354113517e-01,1.555521402230425065e-01,-3.063948341660615027e-01,1.952036734323905620e-01,-3.354046253852342452e-01,2.116378030657742881e-01,-3.404122584604581947e-01,1.676355687630728952e-01,-3.226545498308993620e-01
