-0.15264333784580231,0.11307760328054428,-0.44655954837799072,-0.091262288391590118,-0.15560305118560791,-0.18337084352970123,0.029439240694046021,0.088474392890930176,-0.010187998414039612,0.020310036838054657,-0.13212990760803223,-0.26443427801132202
-0.1196836531162262,0.082924261689186096,-0.40425106883049011,-0.0077306702733039856,-0.092309311032295227,-0.29836910963058472,0.015253856778144836,-0.013892121613025665,0.10626080632209778,0.08945830911397934,-0.16982784867286682,-0.24642972648143768
-0.35460907220840454,0.092034660279750824,-0.49129369854927063,-0.15890346467494965,-0.35074335336685181,-0.24708552658557892,-0.13237743079662323,-0.18927305936813354,-0.14777460694313049,0.047646243125200272,-0.34609353542327881,-0.34118029475212097
-0.31924334168434143,-0.10617721825838089,-0.51923120021820068,-0.34565722942352295,-0.29826125502586365,-0.4132554829120636,-0.21850204467773438,-0.18943707644939423,-0.2177039235830307,-0.1044992059469223,-0.42520666122436523,-0.47768822312355042
-0.43541717529296875,-0.26260578632354736,-0.59323060512542725,-0.45929345488548279,-0.45393875241279602,-0.43029433488845825,-0.27755957841873169,-0.18243956565856934,-0.25504547357559204,-0.089857012033462524,-0.42303550243377686,-0.5897529125213623
-0.31232771277427673,-0.3099885880947113,-0.46205577254295349,-0.44386604428291321,-0.48771333694458008,-0.6555749773979187,-0.23134526610374451,-0.40091085433959961,-0.41282689571380615,-0.38233762979507446,-0.49967750906944275,-0.76554280519485474
-0.30628007650375366,-0.42415240406990051,-0.46680441498756409,-0.53169512748718262,-0.35224777460098267,-0.75509536266326904,-0.2997434139251709,-0.48497867584228516,-0.39901846647262573,-0.42258009314537048,-0.39222696423530579,-0.77579331398010254
-0.34694680571556091,-0.5992271900177002,-0.47304931282997131,-0.6408417820930481,-0.50920432806015015,-0.83331102132797241,-0.23996506631374359,-0.45747113227844238,-0.39022320508956909,-0.49516871571540833,-0.30229020118713379,-0.81492763757705688
-0.2827335000038147,-0.78227543830871582,-0.4193708598613739,-0.72939670085906982,-0.35324418544769287,-0.75610798597335815,-0.23780904710292816,-0.53000307083129883,-0.41583570837974548,-0.59794306755065918,-0.26554375886917114,-0.98492521047592163
-0.29437720775604248,-0.81941574811935425,-0.45392972230911255,-0.68394404649734497,-0.39852559566497803,-0.82455182075500488,-0.17441968619823456,-0.50385332107543945,-0.26041251420974731,-0.79063385725021362,-0.19433075189590454,-0.98110872507095337
-0.32074481248855591,-0.99112331867218018,-0.38335174322128296,-0.95570474863052368,-0.49700641632080078,-0.96429640054702759,-0.045680716633796692,-0.60839724540710449,-0.27467620372772217,-0.86858201026916504,-0.15492153167724609,-1.197742223739624
-0.23003701865673065,-0.95097595453262329,-0.23113703727722168,-0.97038304805755615,-0.33583691716194153,-0.99204164743423462,-0.099396616220474243,-0.80090773105621338,-0.37607032060623169,-0.83681493997573853,-0.07291809469461441,-1.0615121126174927
-0.12829464673995972,-1.1601431369781494,-0.078565359115600586,-0.96431916952133179,-0.3785763680934906,-0.96852630376815796,-0.022142939269542694,-0.79474258422851562,-0.26539644598960876,-0.9762493371963501,-0.083770006895065308,-1.1305884122848511
0.019740507006645203,-1.2727570533752441,-0.048090055584907532,-0.97721564769744873,-0.26464924216270447,-1.1450145244598389,-0.074038855731487274,-0.80715221166610718,-0.14752353727817535,-1.0138566493988037,0.032989129424095154,-1.0947229862213135
0.0092114750295877457,-1.1313319206237793,0.0050655584782361984,-0.92438995838165283,-0.14987319707870483,-1.0351800918579102,-0.042145572602748871,-0.99612170457839966,-0.14083009958267212,-1.1513071060180664,0.10855381190776825,-1.0995889902114868
0.0082023516297340393,-1.1333365440368652,0.18580909073352814,-1.0521327257156372,-0.25235030055046082,-1.0061089992523193,0.16347256302833557,-1.0326194763183594,-0.014144338667392731,-1.0424103736877441,0.31777733564376831,-0.98797810077667236
0.1150418147444725,-1.2364404201507568,0.25685286521911621,-0.96159595251083374,-0.064374238252639771,-1.1016016006469727,0.076431736350059509,-0.88882416486740112,0.040750227868556976,-1.0273376703262329,0.28084012866020203,-1.1343564987182617
0.31496596336364746,-1.0381391048431396,0.31160467863082886,-1.0690772533416748,-0.051316164433956146,-1.1662538051605225,0.15534870326519012,-1.0107380151748657,0.09644453227519989,-1.0904512405395508,0.44402152299880981,-0.9923551082611084
0.2474786788225174,-1.0748277902603149,0.32506859302520752,-0.96362048387527466,0.1261039525270462,-0.97827345132827759,0.203176349401474,-0.91439354419708252,0.18127784132957458,-1.0137783288955688,0.42862674593925476,-0.92837917804718018
0.31487137079238892,-0.95925676822662354,0.26808884739875793,-0.84496581554412842,0.16837790608406067,-0.98935890197753906,0.25773361325263977,-0.87362349033355713,0.39098361134529114,-1.0389158725738525,0.59078872203826904,-0.8813788890838623
0.45517599582672119,-0.90195971727371216,0.22128200531005859,-0.81449222564697266,0.12104952335357666,-0.90467405319213867,0.38246175646781921,-0.89617550373077393,0.44269874691963196,-1.0585110187530518,0.58045810461044312,-0.7028079628944397
0.67455941438674927,-0.77586907148361206,0.28931045532226562,-0.68172991275787354,0.23601484298706055,-0.78689301013946533,0.31359413266181946,-0.97636735439300537,0.45605474710464478,-1.0771567821502686,0.68436473608016968,-0.47898474335670471
