6.076480038981987158e-02,-4.866312470263947643e-01,1.205495304929486144e-01,1.005408532414598932e-01,-9.290146260923980159e-02,3.042519160387344712e-01,1.760370738016562298e-01,-2.359540779993468673e-01,2.265474082399890343e-01,1.985671460960151402e-01,-1.209868893563902509e-01,4.249835790316102563e-02
4.006920813134963455e-02,-5.107750197976754780e-01,2.327097597925155137e-01,2.311101096316112158e-01,-7.282097834922934831e-02,2.356516672099617515e-01,1.105765895313615688e-01,-2.386776384260194672e-01,3.449168808820218812e-01,2.552665538982853977e-01,-1.816954115663614866e-01,6.838035218300178575e-02
3.450740687364003967e-02,-4.268630380281663306e-01,3.626044509934922555e-02,2.847850289950566993e-01,-1.065841548180284371e-01,3.343159220894297290e-01,7.509389086195132623e-02,-2.615916458739706019e-01,1.795020554465409923e-01,1.754018858705259643e-01,-2.827626770300258330e-01,1.207402345565181667e-01
1.117921389119198167e-01,-3.071248582330848853e-01,1.306263217315958847e-01,2.811351697233409608e-01,-2.291422961506443257e-01,4.166259287667494204e-01,2.210615362128332262e-01,-1.716372714410607514e-01,2.791095700839881233e-01,3.035163741615604094e-01,-3.158988260238261292e-01,1.178740655625545560e-03
5.410487862944235449e-02,-2.990812764391402312e-01,1.371593588553760013e-01,1.205902942171252906e-01,-2.275263735664238840e-01,2.781128352437279294e-01,9.224417958458028255e-02,-2.629615205302049397e-01,3.001537065849666508e-01,1.921223976332758765e-01,-2.282059645378406998e-01,7.197756946246000598e-02
7.612355363219619475e-02,-2.805098002154730041e-01,1.304626050232891576e-01,2.136987202117456852e-01,-1.179086832063616225e-01,3.320814740541009336e-01,8.736537254356846471e-02,-1.266392341860905213e-01,2.284081287260724680e-01,3.541573244938692744e-01,-2.917619568924257889e-01,-8.422741776176641271e-02
3.848751239311741512e-02,-1.406533317078671741e-01,-5.739607478673638963e-02,1.804884119984516422e-01,-2.163157968958342170e-01,4.186144343842641558e-01,9.172804589810934495e-02,-2.040602308306169732e-01,2.114715522031027639e-01,2.409403577773732985e-01,-2.828516483141455540e-01,-1.599306529318533510e-01
1.783611833058200424e-01,-1.522654579331329631e-02,-1.034344826611544588e-01,2.445850621717537976e-01,-2.376616562191192772e-01,2.958369939243480906e-01,2.495035428309116399e-01,-1.219299382138045590e-01,1.371811292431208973e-01,3.986193480360605279e-01,-1.628790200660666376e-01,-8.664840364506384840e-02
1.330504249123341254e-01,9.097771175653804332e-02,-9.725396299611700768e-02,1.376435235545400704e-01,-1.959121950367061771e-01,3.874102893499585254e-01,8.891822977000886363e-02,-1.642735222956950569e-01,5.546374396001382823e-02,4.170437559300790853e-01,-1.283769470192517859e-01,-1.946997077114523966e-01
6.187619382835218146e-02,1.197217972022207866e-01,-5.931361618900000965e-02,1.695466449642490936e-01,-3.019618938999374391e-01,2.196940946362012093e-01,1.795060781092103208e-01,-1.589305606035132101e-01,1.758265906164571124e-01,3.436449755326974609e-01,-5.583732763848354985e-02,-2.036229297028196716e-01
-1.444619399364124694e-02,2.507940523924145904e-01,4.763939297729676003e-02,1.435749016106921960e-01,-3.553188775256580501e-01,3.715809380204756485e-01,1.184774646299502771e-01,-1.708490493059498794e-01,3.701394274896958880e-02,3.062450178672869727e-01,-5.755683827840379213e-02,-1.829072741537088043e-01
-8.692711945956405062e-02,2.161197396651289293e-01,-1.051209420495806401e-01,1.287015717192113717e-01,-3.769967117136630019e-01,3.075315629968018438e-01,6.483109663103536757e-02,2.067001121709123590e-02,1.239178694129750014e-02,2.890477020576161515e-01,-9.882240593555566277e-03,-1.462498648355941011e-01
-1.949109026733984729e-01,4.616569055360596474e-01,-6.419291557506505430e-02,5.758330426881880237e-02,-4.480940138156017105e-01,2.974500641985166616e-01,-6.650329136817983988e-03,-1.635058221181828753e-01,1.668459426310297533e-01,1.527897620210924845e-01,-8.187179504088112902e-02,-2.538705876245214155e-01
