2.379099528333813440e-01,-2.779942514470610249e-01,2.018991228482026612e-01,-2.513917312588760389e-01,2.063750821188087281e-01,-2.390734713823368385e-01,2.012887288401744856e-01,-2.534635549513348796e-01,1.952003173833160299e-01,-2.308358889587187324e-01,2.018190324608841180e-01,-2.517641634168452103e-01
2.539520601070528460e-01,-2.849226279207187074e-01,1.968712882230251315e-01,-2.573183804130629859e-01,2.141492225234221392e-01,-2.450416647050737140e-01,1.962194577411477958e-01,-2.594358830541417804e-01,1.773595815090581729e-01,-2.365035106698203105e-01,1.967837491925472082e-01,-2.577031484763575575e-01
2.150433781197127192e-01,-2.922482981885093922e-01,1.917249206147638718e-01,-2.631602087222802977e-01,1.850238357456162608e-01,-2.512302895029207561e-01,1.910307400800649591e-01,-2.653567788249938664e-01,1.937217951956702322e-01,-2.418449299091579852e-01,1.916296862230200682e-01,-2.635828704527398703e-01
2.077148423245133990e-01,-2.988257672512390495e-01,1.864617164403182537e-01,-2.690059845508610548e-01,1.533064120695502575e-01,-2.568590959649917349e-01,1.857236045035650929e-01,-2.712260949311586233e-01,1.893511804800777909e-01,-2.475863005050661092e-01,1.863580288139652652e-01,-2.694211871522035340e-01
2.196001891331448297e-01,-3.053101363838579552e-01,1.810815967493010215e-01,-2.748243465949015141e-01,1.527632132375534579e-01,-2.618662290985775964e-01,1.802990826049419293e-01,-2.770643216253707575e-01,1.699944257885583621e-01,-2.532896198309870228e-01,1.809696050709211912e-01,-2.752045127545216796e-01
2.473465108325827722e-01,-3.121039836322146432e-01,1.755851098174029956e-01,-2.805622799736424700e-01,1.518889965993844293e-01,-2.669116804051296366e-01,1.747577961724345041e-01,-2.828526044546800788e-01,1.686828671564798432e-01,-2.586359887494799614e-01,1.754655148158307532e-01,-2.809257819753471219e-01
2.450079186448634039e-01,-3.195386312010934926e-01,1.699738642179301484e-01,-2.862012169476927936e-01,1.484687898755853996e-01,-2.719889270770934897e-01,1.691007440833409148e-01,-2.885704177438742635e-01,1.614021222190676619e-01,-2.640070027854353740e-01,1.698469991763238152e-01,-2.865482067051848825e-01
1.981262383064671395e-01,-3.269918412278052244e-01,1.642498398789762892e-01,-2.917706256104780072e-01,1.564427023019820673e-01,-2.770441136874236543e-01,1.633293357284634206e-01,-2.942233130324791723e-01,1.463129005526316861e-01,-2.692759373315020688e-01,1.641160350422201097e-01,-2.921046855513319551e-01
1.827134515059136155e-01,-3.335355014070696122e-01,1.584144273667667246e-01,-2.973007470254802609e-01,1.431742444604378606e-01,-2.823203831436060240e-01,1.574448694678138305e-01,-2.998047986003487542e-01,1.782408958513524155e-01,-2.742754671501952402e-01,1.582739413311934629e-01,-2.976446961165162830e-01
1.758878215865103956e-01,-3.398177144413644934e-01,1.524684124262571105e-01,-3.027786962987231711e-01,1.174579407450469792e-01,-2.873666223123167995e-01,1.514487734958068488e-01,-3.052861543591228743e-01,1.368123162040988383e-01,-2.800055423342371341e-01,1.523210474088631250e-01,-3.030872765251335088e-01
1.886225824859144029e-01,-3.460168965360903570e-01,1.464128385002826382e-01,-3.082055765375641410e-01,1.262497577461856868e-01,-2.919139958762640985e-01,1.453430504086243857e-01,-3.107500282227661503e-01,1.544586351968005589e-01,-2.849097595324846521e-01,1.462593018783604482e-01,-3.084940805184313017e-01
1.638431676531721393e-01,-3.525435703446359037e-01,1.402487269695313621e-01,-3.135245759252462960e-01,9.555082901301631404e-02,-2.966978240842310099e-01,1.391280498441690716e-01,-3.161003513985025104e-01,1.503145398507459707e-01,-2.902411474224910748e-01,1.400894202679918155e-01,-3.137838626778495787e-01
1.517745028473343194e-01,-3.586124193657889148e-01,1.339782354510264395e-01,-3.188095150409173129e-01,1.180744297908825069e-01,-3.008724774220539744e-01,1.328060428161990103e-01,-3.213951568768593225e-01,1.479767555399772172e-01,-2.955383162704411371e-01,1.338137430144348272e-01,-3.190126789365771987e-01
