-4.205805632750331258e-03,-1.893926059023887110e-03,-4.094246215242181020e-03,-3.095443131243941215e-02,-1.480800936278300894e-02,4.261157853503727555e-02,1.658295893157052392e-02,4.895984101703648728e-02,1.631478767867966528e-02,-6.066092533111466789e-02,-7.347889650598210531e-03,-1.123372092368457587e-03,2.005579450564010102e-02,-2.703471422657494072e-02,-1.725554991965885798e-02,4.357336532145858476e-02,-2.978782211830147131e-02,1.091773960274664002e-02,4.297483728418455273e-03,-1.929720522952496631e-02,2.966002549697321911e-02,1.130993798985108212e-02,-2.765746315878075956e-02,-2.908310745632702865e-02,1.305746234616737833e-01
-1.888672579372589755e-02,-2.228841714549345543e-03,-2.156943351040829793e-03,-2.290842606194559705e-02,-1.262960207800424561e-02,3.833561330085749619e-02,1.773875160534221784e-02,5.521275595361008204e-02,2.442053491920809227e-02,-5.964122315476549918e-02,1.819620759716769620e-02,-8.176664810936040695e-03,-1.408113080804263006e-02,-3.150545690690917389e-02,-1.353108085672655170e-02,4.603801448487837567e-02,-1.469832392364395224e-02,3.163104967079388707e-03,-2.193358726104457923e-02,-2.413460332510808382e-02,2.661414805498904523e-02,1.878460619409633159e-02,-5.827907914748270413e-03,-2.270871496553611424e-02,1.297252983417643557e-01
1.469726541961879906e-02,-8.782002328017568527e-03,1.924430782030042697e-02,-1.377495324016814182e-02,1.496962424556870508e-02,3.613976044447420044e-02,-1.277115747118032218e-02,6.105901029397947655e-02,-2.304000636113109901e-02,-6.757605377830661064e-02,-1.574607389523910439e-02,-3.166161431815528449e-03,1.795553027824081660e-04,-3.879386213552185603e-02,3.263191030236645140e-04,4.428066163245331088e-02,4.979327019242696384e-03,1.090212866727335861e-02,-6.262056438512492162e-03,-3.261280326156523746e-02,1.719670302089673641e-02,1.951032842641192699e-02,2.484716304912976126e-02,-2.330184274981522696e-02,1.348299156006040056e-01
-9.806400795153935590e-03,-1.385317911903455323e-02,6.362885890897812535e-03,-1.472455774921777039e-02,9.495649734840794221e-03,3.020550324098858486e-02,1.982516601582179350e-02,5.735716179358485434e-02,-2.847082091693001193e-02,-7.731800733924765190e-02,-1.678182573565425995e-02,-5.645112572496169268e-03,1.272280519620061501e-02,-4.884937811740497349e-02,3.803410574721971527e-03,4.637848818503925719e-02,-2.611302087213440704e-04,1.519404111092031995e-02,-2.668759255794980745e-02,-3.036673721322175057e-02,-9.118071685397147186e-03,1.164342123543804508e-02,2.185940991387230747e-02,-2.937235190603521007e-02,1.430772072215993895e-01
2.328805922962003117e-02,-1.165209219235968652e-02,1.872176405287609424e-02,-5.993264860571834163e-03,-9.032109524617928931e-03,3.511415975866971628e-02,4.691949717612192705e-03,5.244336144080935513e-02,-2.145071009583091048e-02,-7.162376246866730689e-02,2.839170250655040362e-02,-1.093477734080217090e-02,2.416844657740457869e-02,-4.413215234389480934e-02,2.531312232928459305e-02,3.750401702761985145e-02,-1.007112088001055339e-02,1.258465314174994631e-02,-1.982326888664601161e-02,-3.067579770388606519e-02,-1.729361230084226764e-02,1.293504737687656281e-02,-2.467898014390060291e-02,-2.410617102925372013e-02,1.396300988970085311e-01
2.137595182606272237e-02,-3.678597142683481813e-03,-2.537064290265542144e-02,2.095036309560427412e-03,1.590509335060244500e-02,2.906572925139155883e-02,-1.155910553583666678e-02,4.723148749871636243e-02,-1.694482210190517701e-02,-7.932754240280731617e-02,1.128995279489436454e-02,-1.205718853878057217e-02,2.458014339573477702e-02,-4.388981156330554190e-02,-1.233254307717385201e-02,3.791775392056057070e-02,4.135012401451698683e-03,6.973165586103446945e-03,-1.259771025106665165e-02,-2.359046391043723156e-02,3.266397220186276207e-03,6.522534979675087552e-03,7.353152246018707094e-03,-2.748701103450484906e-02,1.311398552236747450e-01
1.424707167782793271e-02,-6.658899778529570046e-03,-2.568270686994222896e-02,-1.181103619382950498e-03,9.351321998416067816e-04,2.526462038625004736e-02,-1.102194454334376461e-03,4.890405919797885526e-02,2.539594540214948348e-02,-7.130719171434507508e-02,-4.210552424629698809e-04,-1.120048971110942926e-02,-1.926332919540474364e-03,-3.950223604357047669e-02,2.774678437277182386e-02,3.759684742496455234e-02,-2.965938646373289522e-03,7.463347541864728818e-03,-1.914220519257356368e-02,-2.589320293284708141e-02,-1.698751653543451035e-02,6.662355985297185867e-03,-2.432525350732059333e-02,-2.986948176010634226e-02,1.283019992082087279e-01
4.941538323371220953e-03,-5.709334577803260036e-03,2.965003045965447503e-02,-5.295482789851646555e-03,2.941828062050660941e-02,2.401876055316615188e-02,1.598344353446440325e-03,4.051349615192495479e-02,8.237850885553177349e-03,-7.489700742207544559e-02,2.161009519461676298e-02,-1.408652625994438745e-02,2.598901977253970097e-02,-4.493702161664070438e-02,-1.780482317332107711e-02,2.917741546614321946e-02,1.715674743487119458e-03,2.472419103368705962e-03,2.000818953052141413e-02,-3.568385023863468453e-02,-1.180447969690501253e-02,1.129889313522702832e-02,-3.586721897594680186e-03,-2.484760081903525375e-02,1.297550168621474931e-01
9.353491813057425441e-03,-1.553728323799968836e-02,-1.354343535451310587e-02,-1.190123229794137760e-02,-2.612277785299444571e-02,2.718806548003155354e-02,-2.672123163523308642e-02,3.961900523111600014e-02,4.890170294391454897e-03,-7.834301813297789296e-02,-2.875873718638195797e-02,-1.960276755039663810e-02,2.090788698067715112e-02,-4.245588080299148026e-02,-2.067612793156716616e-02,3.604751711281356519e-02,6.401164724030725117e-03,3.531661404634456325e-03,-3.359969289790015745e-03,-4.158403272645061488e-02,-3.423142900549180911e-03,2.123577010339200433e-02,-2.571001172502271337e-02,-1.851216718658454941e-02,1.376918000037959944e-01
1.659975634066793854e-02,-2.376476922335940545e-02,1.864403775539402730e-02,-5.294566711106230006e-03,1.270462757413269583e-02,2.694445086835578484e-02,-2.382633371926731747e-02,4.642251290112220374e-02,-1.501299435416186823e-03,-8.358971340060106225e-02,6.233256666870079510e-03,-2.818067999115891897e-02,-1.529383682398671729e-02,-3.929323957182673244e-02,-2.744530071281679751e-02,3.961671917508402530e-02,-1.660283465150236282e-02,1.247905473344240734e-02,-2.706453398495900498e-03,-4.606358366629215162e-02,-5.168883838115687079e-03,2.266493837262439914e-02,-1.937935547810110126e-02,-2.031369161910784316e-02,1.436606168980518461e-01
-1.653854937148410698e-03,-3.282913887415406240e-02,5.625566629822720266e-04,-1.429551626495373373e-02,-1.127292769398582917e-02,1.837916179574966558e-02,2.819448223998091696e-02,5.706782892717437994e-02,1.403083028501894702e-02,-9.361540766569165228e-02,-7.862448193252047357e-03,-3.796485864005610944e-02,-1.950704938367728292e-02,-3.085907067215859501e-02,-1.682135560958268605e-02,3.822021513178852636e-02,-2.155155130058344914e-03,1.455966642096512276e-02,2.657140226426832341e-02,-3.946109632389688260e-02,1.405468453345541657e-02,3.143413353790830422e-02,-1.706819169779510981e-02,-2.702986758527237132e-02,1.550146238460956560e-01
-2.304614695916902545e-02,-3.063570598548281954e-02,2.311967765721961721e-02,-9.267232276133630098e-03,-6.435681879189344978e-04,1.026747857562765320e-02,-2.155438118728633667e-02,5.306318855504371657e-02,-2.087915652576238790e-02,-8.760630702222377275e-02,1.125809999725704835e-02,-4.158464980309972692e-02,-2.715551666697847699e-02,-2.213269970955694665e-02,-1.280265084941984571e-02,3.379250817527501560e-02,-2.162074112061361519e-02,1.802991002351861383e-02,-3.561796353036855711e-03,-4.072621786161811919e-02,-5.144043607902909487e-03,3.246245822244686607e-02,1.341032073970821470e-03,-2.988314003575270883e-02,1.497166366383442526e-01
-1.291094610383222707e-02,-2.099434667757210660e-02,1.724162848920796076e-02,-7.331375710194099060e-03,7.941679993510863955e-03,1.819178991117037514e-02,2.575985305074258991e-02,5.895675682941753371e-02,2.894848067425340177e-02,-8.573313036367508078e-02,-2.747860765777104808e-02,-3.975575589991897640e-02,-3.294889383747640066e-03,-2.359382468905601993e-02,2.819783423234967223e-03,3.398846244763636948e-02,-2.119240041498984817e-02,2.019744868077855138e-02,-9.830348264961208393e-03,-4.665360164071746807e-02,2.926854401048580023e-02,4.238377179544028373e-02,-2.904299233464410768e-02,-3.545008926516812764e-02,1.600934524710346529e-01
2.859233894761455119e-02,-2.774520328652774204e-02,-1.883813209286828994e-02,-7.358275026854488310e-03,-1.191628450926327659e-02,1.870933257255896764e-02,-2.816893336900253703e-02,6.787589074170724546e-02,-6.562264599823924849e-03,-8.229518499776355966e-02,-1.797582429694635775e-02,-3.127017865187536882e-02,1.080543638278497198e-02,-3.233667710876142465e-02,-1.912232166717056300e-02,2.475116378026998021e-02,1.049406196851052075e-02,2.071808287225118672e-02,-1.418373409866770241e-02,-4.576818061470572241e-02,-8.712035838557286027e-03,3.494258151526208334e-02,-9.048803674568201005e-03,-3.570964048678171299e-02,1.537381808891951640e-01
-1.933022330196552258e-02,-2.794677927466771017e-02,6.794763691864560973e-03,-1.404748161141960994e-02,-2.915243578344517070e-02,2.479562696770232222e-02,2.566725498285014895e-02,7.215325355829371734e-02,-1.414630745329636952e-02,-8.272464644470878259e-02,-2.762761415692506495e-02,-2.589784400089878424e-02,-2.351357503766610124e-02,-2.547823141146715598e-02,-1.558429808774197678e-02,1.664970318627873036e-02,-1.357167529858141486e-02,1.641572072587199616e-02,-2.802709771313513509e-02,-5.567992685036982081e-02,-1.323906847540495119e-02,4.212868363475474887e-02,-1.842228283149441315e-02,-3.644322171351516149e-02,1.639645531698440128e-01
1.620554841199772084e-02,-2.546204440591420814e-02,-2.441566937571822138e-02,-1.091160787213563133e-02,9.373840701970609715e-03,3.516127251916628671e-02,-2.797228344209858747e-02,6.699977224623410166e-02,1.628292215089632844e-02,-9.163919105174611612e-02,1.796802934011976216e-02,-2.618413796835739049e-02,6.149949503794938099e-03,-3.069417122447615220e-02,2.141274024829392664e-02,1.020044287237725777e-02,-2.412465683928074339e-02,1.810987422854387630e-02,-1.342969088876534711e-02,-6.167309604796877842e-02,-5.148454575684115186e-03,3.412023431509270122e-02,-2.745391449245278281e-02,-4.625621112824118697e-02,1.685630852330724794e-01
1.586939297779796365e-03,-2.137566216840258715e-02,-1.979803369651875894e-02,-8.947526301508745838e-03,1.909378298692082643e-02,3.977800176282525468e-02,5.052740378482571681e-03,6.964713874993816445e-02,-1.426117205568031010e-02,-9.273382426560583536e-02,2.577226683966800380e-02,-2.189991734002305623e-02,-2.309482064228304821e-02,-2.406767762271772026e-02,3.828317837595754392e-03,8.482393192040471597e-03,1.326648719495020223e-02,1.230689280090041526e-02,-2.647075004551688315e-02,-7.129706430859122923e-02,5.873015578478323062e-03,2.511150509981746604e-02,1.897516881921401666e-02,-3.886582644265618169e-02,1.659749520660652178e-01
-8.690147320253596708e-03,-2.182710291083045373e-02,-2.850460870118934342e-03,-1.182837749430576402e-02,-5.031309407522372920e-03,3.092276125029336242e-02,-1.859892775098238860e-02,7.637834847429436635e-02,2.394850999624850707e-02,-9.487427948204252282e-02,-1.482204824936389498e-02,-2.151457120975824866e-02,1.231914814649405499e-02,-1.581177665143551625e-02,-2.597098644300776388e-02,9.349719700283309898e-03,-2.768117145714932975e-02,1.244778235388049881e-02,9.240576172807504762e-03,-6.302839146971023210e-02,-9.661998088512369076e-03,1.658418180229331851e-02,9.323413538589259142e-03,-3.586183954438243449e-02,1.612530340517920602e-01
2.458810290993781317e-02,-3.080078416503345684e-02,1.762367499991746023e-02,-1.939998213865046228e-02,-2.647699186665024643e-02,3.485620759316948591e-02,-4.252955186005949462e-03,7.666593693349166294e-02,1.185343847694703134e-02,-8.734444203018193464e-02,2.921111161212454344e-02,-1.642140302118438866e-02,-2.500915707883272221e-03,-1.018464911175692711e-02,-2.443273231454141589e-02,7.438505038044385120e-03,3.723060612807867209e-03,1.622397251148854913e-02,-2.241998738061048990e-02,-6.919840007001432092e-02,1.509167562845975183e-02,1.519565809502626541e-02,4.614344784819590650e-04,-3.680046748551785152e-02,1.645844511296210011e-01
6.631254015446744199e-03,-3.895782830500782445e-02,-1.154870421409763537e-02,-2.218561459680135073e-02,-1.205030417774138711e-02,2.888544936491360682e-02,-2.762876072924158252e-02,8.662692009475220223e-02,1.370524317715304807e-02,-8.256657375379983232e-02,-2.743126263535615450e-02,-2.013587466173494267e-02,-2.970993771423113827e-02,-3.968857747634724209e-03,1.376978276276136746e-02,3.959705517088962790e-03,2.693321686757178812e-02,2.435406656955674265e-02,1.540614015829606942e-02,-7.453004292230847039e-02,-1.703147169866092020e-03,1.911988219758381513e-02,-8.298853531577415898e-04,-4.122441580011271256e-02,1.728592967754334075e-01
4.418296094566013382e-03,-3.592111477884735171e-02,-1.186176010730954911e-04,-2.074043988205070965e-02,4.827248634694258217e-03,2.138136483004815513e-02,-7.394737035869798636e-03,9.634733551844976152e-02,1.959848500298447260e-02,-7.716039495566018314e-02,-2.168221866986271701e-02,-1.546947210986054921e-02,-4.296185065771802175e-03,-8.646456005862113159e-03,1.138557146261396161e-02,-4.697760112644444597e-03,2.208973250526700960e-02,3.265388441251293461e-02,-7.840595692766225144e-03,-6.702849929913712312e-02,4.064732059557286774e-03,9.604098941124739053e-03,-2.586469476466622675e-02,-3.548911404684024218e-02,1.643042923620001983e-01
9.912457019462174446e-03,-2.771485777398691175e-02,1.111429398009041586e-02,-1.665526346454765383e-02,-1.420120257954714596e-02,3.011019905787498674e-02,-4.884709304585330147e-03,9.059087655341213630e-02,-8.054184176341849799e-03,-6.867172129425552773e-02,1.288368136070576486e-03,-2.218117333870539554e-02,-2.266361173418152825e-03,-9.597439457139089747e-03,-1.038624303276364930e-02,-1.087773853637974408e-02,-1.167394942149409254e-02,3.242392775150837458e-02,-1.494297416315241989e-02,-6.036777432913942310e-02,-8.097165411898064186e-03,1.852296800169644930e-02,-2.099654628392035038e-02,-4.293545113347596587e-02,1.547645702962225644e-01
5.786782575017510033e-03,-3.020859437888312460e-02,1.753502058649179102e-02,-2.091040513837166825e-02,1.518720466161283672e-02,3.592117082743717660e-02,2.355298020585655863e-02,1.012257112993430463e-01,1.835540913257033280e-02,-7.428999116891904508e-02,-1.516365548021804399e-02,-1.329387452046276730e-02,3.352694745781124169e-03,-1.070874357014695022e-03,-1.215523700841664168e-02,-1.587145612079193802e-02,-1.021286473620174745e-02,4.269504395471540592e-02,2.592962554753108773e-02,-7.037000096251333492e-02,1.091379825103271431e-02,2.502346907188324199e-02,2.848466627987272792e-02,-4.392965399759352074e-02,1.781170751255411189e-01
5.250828592244634330e-03,-3.128117197323898591e-02,9.859397531244429302e-03,-1.358319289336418212e-02,-3.772923629202916407e-03,3.536133936473540018e-02,1.536537447381579845e-02,9.292703071057800690e-02,2.985202166161833592e-02,-6.921025019175447435e-02,-2.037530016521980902e-02,-4.988142734467793105e-03,-1.785570944709411953e-02,-5.694223496813255458e-03,2.366408931445834057e-03,-1.957418616743145101e-02,-1.117459940023698105e-03,3.812770773157792004e-02,4.282242458630292070e-03,-7.584677968867498121e-02,-2.705558281045522540e-02,2.858861735099865742e-02,-5.759586510601766296e-03,-5.400837423756271738e-02,1.732358210494326645e-01
1.339975887952016970e-02,-3.334750240639894336e-02,1.184891965336637432e-03,-1.830944071947271379e-02,-7.905850148405356437e-03,2.994799377031304166e-02,-2.697759621463442087e-02,9.260995319765397138e-02,-2.145456723801879295e-02,-6.241285720438477513e-02,-1.841792489460402499e-02,-5.121665575214096044e-03,-7.596894208527715797e-03,-8.946720170470878752e-03,2.664863602930016978e-02,-2.164747312488335407e-02,3.091994197123651422e-04,3.378358722327912123e-02,-1.591184599911620035e-02,-7.843643872120997784e-02,-2.365376760546515286e-02,3.264302115953421346e-02,-9.701347721708220018e-03,-6.161795569365952074e-02,1.760468868779027363e-01
1.944146558765201538e-03,-3.158738674775035671e-02,8.539258981052968989e-03,-2.453030143104045768e-02,-2.244290343891876260e-03,2.816401928753675676e-02,-4.812708760825817889e-03,9.587430638533833704e-02,-2.283194533370817847e-02,-7.096247589622795005e-02,-2.419404143489850903e-02,-5.233357289101125964e-03,-1.603605857359307815e-02,-3.078295358237670420e-03,2.019811911943907717e-02,-2.238875904241827142e-02,-2.125035615748663634e-02,3.039746507064622350e-02,-1.638996689282019859e-02,-8.532304398549650504e-02,2.919215349681005683e-03,4.233620242788693755e-02,-1.708937686000860934e-02,-7.065099314942085984e-02,1.871998258986886932e-01
1.651081555275921153e-03,-3.315762812233624679e-02,-7.483774421181097272e-03,-2.743629529214514085e-02,2.820178329852237459e-02,3.542255812998268416e-02,-1.962438126498005503e-02,8.867235522935251746e-02,-1.081406381970972941e-02,-7.369239704177221739e-02,-1.236179443731894728e-02,-7.570941880054582462e-03,2.598668982005286274e-03,6.915947830753721437e-03,-4.349178060344266461e-05,-2.476380039178438519e-02,8.628546497576682073e-03,3.357028322291272238e-02,2.700828733683920124e-02,-8.586061473881262396e-02,-1.288743821087761504e-02,4.383664657167102296e-02,1.156967804560254942e-02,-6.583677082304839612e-02,1.857239194176725228e-01
-2.844702309677782370e-02,-2.870237227402505642e-02,2.017198842876464365e-02,-1.808162685917591439e-02,-2.539910462391362089e-02,3.148509042358282883e-02,-1.832195221040001237e-02,8.950079056203280592e-02,-2.976605615380530784e-02,-7.200023936074712028e-02,-3.284561580293318683e-03,6.307135811310926599e-04,-9.938449625017723582e-03,-3.009272645446259276e-03,-2.004204144214034866e-02,-2.610121572386575606e-02,-2.934809529482794443e-03,2.713925754112556099e-02,-5.874280697604442047e-03,-8.952192558982730031e-02,1.606397832233959905e-02,3.733276108440952701e-02,2.358679339472910530e-02,-7.514491551837493288e-02,1.904472760820785093e-01
-1.813483973794115245e-02,-2.073224608764523413e-02,2.165308093605069345e-02,-2.698820593878070717e-02,1.939673523920222575e-02,3.416965511957142931e-02,2.413094447686527089e-02,8.155327994694799854e-02,2.265302477797181968e-02,-7.530300153764901694e-02,2.757585456643091293e-02,-4.401309411077691802e-03,-1.629990666536267757e-02,4.278897445421536716e-03,2.591964062937274216e-02,-2.052664851006824609e-02,4.273458042406058643e-03,3.037088110182961653e-02,-4.646232266848515646e-03,-9.647917119549714871e-02,3.621165998930656049e-03,3.183434077280328234e-02,-9.450250882964944532e-03,-7.615073760744134335e-02,1.904176332777962610e-01
1.885238927954983879e-02,-1.530139189791634990e-02,1.467465502920164977e-02,-2.760975298073858886e-02,-2.831381229014412471e-03,3.145046175219617934e-02,2.561688429568118736e-02,8.314571328841541265e-02,-6.342497849638160934e-03,-7.052021021838683623e-02,3.927201703298629359e-03,1.000150743440175738e-03,-2.364314239809493789e-02,-4.725093501076194080e-04,-1.645590256245281491e-02,-2.853630211714552889e-02,2.044176365620246211e-02,2.290775450112875200e-02,-6.204202538271905154e-03,-1.031130554148960710e-01,-6.355642129680587338e-03,2.506681732061544210e-02,-1.524055581411080593e-02,-7.497120934261408687e-02,1.869304217884868169e-01
-1.470538925016293130e-02,-2.196447128662892823e-02,6.685343178909307349e-04,-1.954092523156780725e-02,2.692621756322652327e-02,3.245894336380844569e-02,-7.121705279942561195e-03,8.429165948198863445e-02,2.254587952798041417e-02,-7.035402040236188315e-02,2.921669361999362780e-02,8.724073123748676828e-04,2.249491534985556540e-02,-6.321570407319898610e-03,-2.004477337073032328e-02,-2.522712825659634284e-02,1.917893710627113779e-02,1.554124117291383333e-02,-2.807440515437087392e-02,-1.054388148148726057e-01,-6.402332171219035639e-03,2.060373939816995126e-02,2.224435433933733691e-02,-7.865388971776993143e-02,1.938390589423196197e-01
-1.991618938941043526e-02,-2.243644084656470916e-02,1.444912842131667458e-02,-2.594569944904911996e-02,1.707804045485135369e-02,3.273986999669925568e-02,-2.180015528883856579e-02,9.057415660451639816e-02,-6.397344717924753621e-03,-7.423481703402096121e-02,2.357423497743434820e-02,5.339970305816232887e-03,-2.983813808820470065e-02,3.505631259830832569e-04,-1.206733363897321415e-02,-1.946651823956230265e-02,3.300821181011222294e-03,5.373766627977227817e-03,-9.952974618052494449e-03,-1.067878651963076186e-01,-1.367760245972535205e-02,1.475642025151679970e-02,-2.399466412304790408e-03,-7.799384571696588164e-02,1.934207699537633385e-01
9.187337217030494552e-03,-2.274159452417312544e-02,2.514659782370359115e-02,-2.798186508314620680e-02,-2.398300435035048694e-02,2.572145711541107271e-02,-1.105282101358477653e-02,8.649802120006333528e-02,-2.565274835621615679e-02,-8.034234338875312353e-02,2.668820418331003044e-02,1.109706776053359656e-02,-3.276746522973078557e-03,1.037154980001392390e-02,1.052450565290286022e-02,-2.385912574867687930e-02,2.046988891765434693e-02,1.370529682593396581e-02,2.946279455832085531e-02,-1.133847822037044040e-01,-2.028861485019237132e-02,1.119999398657367529e-02,1.797077675513943096e-02,-7.910057695198519090e-02,2.026139143535864440e-01
7.608448592709607383e-03,-1.406392472046896769e-02,-8.803304242034841465e-03,-2.587149118643716772e-02,1.079953342582579134e-02,2.620089791024737824e-02,1.622680275959144380e-02,9.468157024779816355e-02,2.989442443798183760e-02,-7.247213028838944693e-02,-4.523148337306943934e-04,1.354196884395458822e-02,-2.632452169684539739e-02,6.726840992679672393e-03,5.750591262211529608e-03,-2.505037597502374203e-02,-2.286112049851640737e-02,1.569076085352533179e-02,-1.532251846448933613e-02,-1.064264112624270231e-01,-1.026308010167394091e-02,2.023497481830227596e-03,1.386177966881962931e-02,-8.173035077026508111e-02,1.951242007428530267e-01
-2.246030986450847644e-03,-7.657649323338788783e-03,1.958634893140933503e-02,-3.332854099565901729e-02,1.102931806431850514e-02,3.537312141134657528e-02,8.584864137536854511e-03,9.394071492567751536e-02,8.989329964569508363e-03,-7.562460962029154965e-02,-1.377213290691811642e-02,5.197597447924806602e-03,-7.689655915102150407e-03,3.792986676102116927e-03,-2.726889528145849673e-02,-3.454481718644258903e-02,1.723116657667069646e-02,1.153640402826150435e-02,-4.019033065451184383e-03,-1.013761451132325631e-01,-3.698904459914331699e-03,-2.458470525897371584e-03,-1.527884418334567174e-02,-8.171427130686820250e-02,1.936756607694642141e-01
2.585475623113986376e-02,-9.418612147519156430e-03,-2.783156973646844223e-02,-2.530634268774711870e-02,7.285575043532055428e-03,3.790257436990474016e-02,-2.541713702906331362e-03,9.588771256022532441e-02,-2.878461251604957222e-02,-7.285001313202693618e-02,-1.502586558429226671e-02,-3.244106040753758080e-03,-2.289142362715849977e-02,5.321030859955611092e-03,-1.697531364514209828e-02,-3.335302572640719276e-02,-1.352894438253290921e-02,1.070814239768125287e-02,-5.921651925439856690e-03,-9.416970896823584347e-02,1.743672389010367252e-03,5.108560232896186548e-03,-2.994075627650093219e-02,-8.317509209999557340e-02,1.955302001016621383e-01
-7.294145413110131315e-03,-2.011761079772966809e-03,8.945350721921457859e-03,-2.142910036741974000e-02,2.807934300837938713e-02,4.357058080233605635e-02,-2.655859829359503987e-02,8.785698391098162308e-02,2.537832343117832345e-02,-6.534550796807958584e-02,4.070426162221627009e-03,-1.261251374215310861e-02,1.228199683975117473e-02,3.640791798148634850e-03,-2.103911950761178096e-02,-2.504085832952784862e-02,2.011515863131557724e-03,1.699330902375700836e-02,1.041132172857121840e-02,-9.320665202397504512e-02,-2.627884915430936386e-03,-3.550793066604218673e-03,-2.069926543356092469e-02,-9.308870257975682128e-02,1.903502983724529030e-01
2.922965901810672951e-02,-8.959093560833131242e-03,-1.666004859667519211e-02,-2.595697720029965794e-02,1.888611720577014486e-02,5.311302562930803051e-02,-1.987201153107207019e-02,8.572945903253692546e-02,-1.298617508496831274e-02,-6.824964818709633452e-02,-4.903783422778196233e-03,-1.452932230829206972e-02,-1.054274676286386103e-02,-5.684098561696271368e-04,1.792281668870042421e-02,-1.890469674749234441e-02,2.746468576779369231e-02,9.435085190012237888e-03,2.251809090248556994e-02,-9.361432828573090781e-02,-2.079266504974371099e-02,4.752299436105333896e-03,1.660629863981274296e-02,-8.360464284257079770e-02,1.910351500415930215e-01
9.182625147328954407e-03,-1.796816261778561019e-02,1.261807620186812529e-02,-2.246487397163166033e-02,1.295231697790617809e-02,6.283280880121433487e-02,2.254220692748329369e-02,7.858607478058698970e-02,6.824439454392275395e-03,-7.792157523462017732e-02,-1.330946905791564883e-02,-1.640252688492854771e-02,-2.403382144543851628e-02,-1.180809602870647179e-03,6.367805394304981714e-03,-1.510917137424072632e-02,-2.602465000798670491e-02,1.527177832058362883e-02,-1.552490550445016770e-02,-9.786128819821832137e-02,-2.635815653838741168e-02,-3.311607018157580740e-03,2.931987760959826883e-03,-9.102421186380182938e-02,1.975124806226210838e-01
1.570628481636024421e-02,-2.051174428249369353e-02,1.189108494913401759e-02,-2.934374052152077805e-02,-1.330787007234818242e-02,6.208899994225758334e-02,1.251705643252618017e-02,7.924594484832497843e-02,2.689162948153688004e-02,-7.288893500067938902e-02,-2.450227035662197461e-02,-8.211831365905086777e-03,-1.040692210406510276e-02,-2.533794539797129541e-03,-1.593086952222418085e-02,-2.033586803127673814e-02,-6.396587639039552631e-03,1.048140169313938053e-02,1.454001320101085647e-02,-9.057109763509618716e-02,-1.522548883440832945e-03,-7.766985856238917130e-03,4.243171507802581677e-03,-9.961943177940280059e-02,1.954339271150222490e-01
2.510266075495293236e-02,-1.384301513812080664e-02,-1.509344814175010707e-02,-3.703653125413536307e-02,2.323348670177832753e-02,6.534420127331824757e-02,-2.417570612615904668e-02,8.830047224279863327e-02,8.901161507315694110e-03,-6.868837976194719364e-02,1.699369496243250538e-02,-1.182933763666083049e-02,6.889801152663702077e-03,7.541741334815665887e-03,-2.580828347336361350e-04,-2.286348824306999594e-02,7.045245028781191299e-03,2.221795213551758241e-03,-2.090058130336605591e-02,-9.056863862362579676e-02,-1.706826503918268401e-02,-1.728259965416595323e-02,-1.380884290131868808e-02,-1.033450220077857806e-01,2.040111744021422535e-01
1.561844221440358838e-02,-1.339881477543430899e-02,-1.101813770966442174e-02,-4.459253741770341506e-02,-1.772540958551258039e-02,6.636641911227347812e-02,-2.742611148977669444e-03,9.594353843561725936e-02,2.808152597430127462e-03,-6.841284605517539141e-02,2.514085544896484115e-02,-2.156918659998746657e-02,2.249671132379686689e-02,2.991007275954526978e-03,2.498360477064090479e-02,-3.116006896234380097e-02,2.101551411056221119e-02,-1.598793677667353919e-04,2.787541613467531959e-02,-8.618961721626794414e-02,-2.053704193007682699e-03,-9.341290040878524881e-03,-2.714956775485602436e-02,-1.094653545810658768e-01,2.140537660474389203e-01
-2.036508808852699470e-02,-1.170827058533902010e-02,-1.005501785531173753e-02,-3.809235575068303792e-02,-1.008670458110175194e-02,7.336843059701386727e-02,-2.732267027956147842e-03,9.152033497272060725e-02,-1.857921240214281677e-02,-7.251803066643236484e-02,-1.843236798810260479e-02,-2.521033875781070188e-02,2.487249494286247753e-03,-6.197626617189810894e-03,-2.229480814358289487e-02,-2.703060998373257862e-02,1.132702388027888307e-02,-3.711909419789105602e-03,2.663664421908474092e-02,-9.011787576724267224e-02,-4.402627623099231169e-03,-1.283322540334325135e-02,2.409286669065154041e-02,-1.051619720811918790e-01,2.112347856679960278e-01
-2.578855500856519489e-02,-2.163372354193282554e-03,-2.658338926013675829e-02,-4.341116299774927523e-02,2.501236534874487494e-02,8.302259850885113091e-02,-1.127239842882227228e-02,9.473443006270082511e-02,2.896161511113293230e-02,-6.614755531687155354e-02,2.789967634006923491e-02,-1.627934280444043313e-02,-2.145218253364879202e-02,-9.133648882455935869e-03,1.294415911434086686e-02,-3.095555433523955458e-02,6.047504537824266446e-03,2.330858360573784260e-03,1.143853820191744267e-02,-9.338603722589333689e-02,-2.424765197500389213e-02,-5.257120188815189721e-03,-1.870110739378808007e-02,-1.032015655929588993e-01,2.198130186164143629e-01
