6.061177123993768956e-02,7.342265399146016280e-01,6.046319111619372771e-02,7.362070151952020414e-01,6.038159933600338591e-02,7.360944512316334176e-01,6.070027149671956140e-02,7.349412439701141775e-01,6.079131328394450640e-02,7.339820113901642795e-01,6.044525706110562280e-02,7.356204486709010393e-01,6.036676120796859168e-02,7.369066495156274543e-01,6.044103174228828562e-02,7.372841661108944233e-01,6.033704963014981798e-02,7.366281424799373534e-01,6.031118138744908513e-02,7.367930430847539069e-01,6.032653600942979033e-02,7.364867500105897191e-01,6.059500057865187250e-02,7.351021261315437982e-01
6.059672062075722315e-02,7.611810940354520882e-01,6.033556815206355534e-02,7.633637892787681345e-01,6.036466834675288662e-02,7.632278899063861255e-01,6.065960829457266862e-02,7.618598691751843344e-01,6.085769650675711129e-02,7.607503189415311118e-01,6.060353125897754295e-02,7.625800100576916041e-01,6.029798150352783104e-02,7.640936196964582816e-01,6.035751358633744540e-02,7.644358645568953836e-01,6.032913547597060916e-02,7.637898607574421517e-01,6.039997731461281549e-02,7.639057792684138537e-01,6.040781723178387935e-02,7.635916458058140677e-01,6.051692210298037500e-02,7.621224084193892745e-01
6.072059835841295966e-02,7.882460251272699336e-01,6.038967294811110886e-02,7.906897205204789225e-01,6.033235195746627921e-02,7.905947308061663792e-01,6.044428166820955961e-02,7.891386146880120522e-01,6.095594799530548030e-02,7.876422980654602668e-01,6.054454926757968369e-02,7.897910872410984773e-01,6.044494040450724970e-02,7.913854646619654654e-01,6.030970903919033455e-02,7.918305759187085346e-01,6.033565666759212881e-02,7.911584541647063151e-01,6.031381057831248366e-02,7.912927211909034364e-01,6.031622133861116314e-02,7.909742700163935325e-01,6.046506874528385228e-02,7.893849500228846683e-01
6.069739328389801847e-02,8.155337867559044884e-01,6.028798034195342187e-02,8.183042640538217283e-01,6.049868236533773036e-02,8.180489522852177897e-01,6.046880882014801784e-02,8.166030452184986910e-01,6.072281714502654471e-02,8.149117419215025082e-01,6.054500444971666617e-02,8.172074430962003033e-01,6.025590785959254042e-02,8.190312117005423831e-01,6.028755512000584516e-02,8.194545842023024385e-01,6.033407459821559654e-02,8.187415237934037027e-01,6.034963105354251844e-02,8.188647737638634627e-01,6.046407266069327158e-02,8.184575888602623195e-01,6.055503430043059770e-02,8.167869030842690448e-01
6.066633411114728119e-02,8.430493267996188589e-01,6.047159250423370797e-02,8.459914285982896853e-01,6.036016779809417337e-02,8.458249158742923157e-01,6.052799628069261556e-02,8.442324398372882399e-01,6.080826275403716091e-02,8.423093851658061126e-01,6.048324299514238472e-02,8.448804041639080831e-01,6.032618351170630777e-02,8.468364583107463872e-01,6.030051621702808146e-02,8.472845518446570079e-01,6.024271384523544742e-02,8.466086521693099165e-01,6.042922777461208483e-02,8.465911717800405079e-01,6.041383178753376854e-02,8.461950998118298317e-01,6.063539702335784404e-02,8.443362461365491178e-01
6.048855855068346887e-02,8.709151813330447967e-01,6.033562264413405013e-02,8.740039752566446385e-01,6.046921771904203990e-02,8.737266272888016827e-01,6.051749044045760112e-02,8.720826376501276123e-01,6.080291280592327319e-02,8.699158817152728984e-01,6.057832871614365206e-02,8.726871706679976137e-01,6.042879952514591119e-02,8.747793899238056614e-01,6.032708297947880771e-02,8.753119724484645925e-01,6.034306438796282340e-02,8.746148758522609423e-01,6.036745300719890961e-02,8.745825162173613831e-01,6.038657558852476154e-02,8.741675244451638793e-01,6.053130040257615613e-02,8.721797264274014916e-01
6.047998074948572611e-02,8.989966618024213263e-01,6.043160284461755044e-02,9.021531482068412267e-01,6.033099900850554670e-02,9.019584567405066755e-01,6.047092971499365421e-02,9.001841078558762144e-01,6.095862515452138419e-02,8.975940276722773614e-01,6.037575045819352365e-02,9.008750803371501359e-01,6.027058775904494542e-02,9.030687678066504631e-01,6.033902660595995976e-02,9.035495207224251146e-01,6.033250579736360031e-02,9.028504812747639718e-01,6.047993744276298350e-02,9.026977178754295172e-01,6.041546152821932608e-02,9.023324129654614056e-01,6.048020071095067118e-02,9.002749572312233051e-01
6.048637734442925684e-02,9.272880034978745467e-01,6.040863515579068810e-02,9.305414109501737308e-01,6.047889848304434379e-02,9.302827242272487807e-01,6.058492541745324339e-02,9.284026677318004683e-01,6.075520354473368939e-02,9.256542025054866896e-01,6.038923141718251231e-02,9.292652359750058766e-01,6.038240730787731991e-02,9.314835743263347734e-01,6.043700682130441482e-02,9.319256878353239237e-01,6.027782364390157910e-02,9.313514299533230956e-01,6.049790030314555062e-02,9.310166708765832411e-01,6.024610721698237664e-02,9.308564455684794625e-01,6.063025376563662555e-02,9.284558347829982017e-01
6.046569592916281599e-02,9.558148586191448359e-01,6.031848977842216991e-02,9.592263094585083971e-01,6.030715139562078247e-02,9.589765890974660811e-01,6.041899822596387415e-02,9.569839373066495458e-01,6.079161504829246054e-02,9.538846096941813180e-01,6.035710538243047735e-02,9.579036442756012626e-01,6.023173177692680430e-02,9.602495055884605613e-01,6.031776594366317773e-02,9.606255571785261571e-01,6.023657028847428235e-02,9.601094277927243459e-01,6.046318975855729388e-02,9.595831770581917386e-01,6.026633639698802253e-02,9.595840964982675914e-01,6.064668784237078891e-02,9.568390093747708436e-01
6.044413193529604017e-02,9.845799184831619533e-01,6.030945245598916954e-02,9.881408775542267486e-01,6.032592610905668229e-02,9.878739844435070472e-01,6.050106414645359254e-02,9.857080299506312260e-01,6.062652166966482625e-02,9.824757216857611386e-01,6.042050590448942715e-02,9.867078345411750551e-01,6.033020704088032371e-02,9.891534343760270964e-01,6.030414162369671094e-02,9.895584205193542759e-01,6.018041991507889349e-02,9.891404337485130149e-01,6.033285767649520376e-02,9.884837985924671555e-01,6.033217431578363765e-02,9.884809026890495343e-01,6.056598010361124301e-02,9.855097048199553678e-01
