-6.377013009306393976e-02,3.622357079299654004e-02,3.366885588171510402e-01,3.105841333352176159e-01,-6.371233046087461382e-02,5.032676733412039249e-03,1.449248773713739669e-01,3.609143653095156501e-02,4.180925234448654854e-02,-7.862461538105125491e-02,-2.414508166485508922e-01,1.547137426309659891e-01,1.346244392578072047e-02,-4.868744325972723663e-02,2.104721137632988015e-01,-7.293808927439336676e-02,9.258537504751596092e-02,-3.290870656015049134e-03,-1.424045998453846162e-03,-2.474496963313715936e-01,6.119850995503162139e-02,1.004530843125235606e-02,1.799610039569543574e-01,2.079094451166587643e-01,7.302057637693700753e-01
4.737474898883642371e-02,7.255941550864569711e-02,2.803820050017051813e-01,3.116088234172071925e-01,-5.665203998184487055e-02,-8.085708889596765481e-02,1.757902789280170741e-01,7.136589738249173032e-02,-9.527228279073274297e-02,2.839430008865317934e-02,-2.858072840418046656e-01,1.096025420012534668e-01,2.141880721775615837e-02,9.339482542813998256e-03,1.833890640335051614e-01,-3.462871271209992663e-02,-5.361058077680491696e-02,-2.181880081889706058e-02,-1.512305222091910040e-02,-2.052030924945312251e-01,1.889526703723461154e-02,-6.466282281661211995e-04,1.537196493967397659e-01,2.477574462816169165e-01,7.063868304506002449e-01
-5.325758361791339823e-02,8.002382920902162411e-03,2.388867320361740543e-01,3.259227302313008057e-01,7.601581751229166684e-02,3.017547380943882973e-02,1.575674950299258970e-01,3.862335653276290082e-02,6.591557310267059933e-03,-3.513324937692488548e-02,-3.023835876215770213e-01,8.402831702659346869e-02,-3.339961738836041971e-02,3.389739103963801403e-02,2.232607384064356215e-01,-6.564605669011717992e-02,9.882787224423353334e-02,3.236783796987571793e-02,2.787132646474411307e-02,-1.879942847535388539e-01,1.155668347400498619e-02,4.613010204784921686e-02,1.817900826850178675e-01,2.238871372585825581e-01,6.984001564332814604e-01
-8.217511357679668782e-02,5.105408409936157410e-02,2.202861952140657276e-01,2.892089426640789274e-01,-7.445730327295303763e-02,6.521352605050567686e-02,1.769700015011225203e-01,3.961819283307470296e-02,5.640561753407719037e-02,4.174893954859526524e-02,-3.309536354107780465e-01,8.722340209776652253e-02,-9.276792389504757985e-02,-3.937432881093427817e-02,1.857563460848464243e-01,-3.098822805480980214e-02,-4.737748601783142721e-02,-2.797271850569618690e-02,-2.208454153119136787e-02,-2.313737296227186824e-01,-8.247145064723229724e-02,8.739156460621255729e-02,1.662719933372453218e-01,2.145609134969815313e-01,7.050295709470523198e-01
-3.078005469244289583e-02,9.512204017198300221e-02,2.230506145998794876e-01,2.985360212094383403e-01,2.819441546906639728e-02,6.449611272687216790e-02,1.394036209407319704e-01,4.195432986460913283e-02,-7.349506545163031479e-02,7.240289645452452350e-02,-3.097206782724366003e-01,2.298720503617257549e-02,8.455143810267887194e-02,-2.587616236212814114e-03,2.073543976544411915e-01,-5.541749474199210435e-02,2.125058755019548773e-02,5.296196018059906585e-02,-3.470603540736726111e-02,-2.087009376322188636e-01,-6.503227454791749018e-02,5.132152926884906569e-04,1.954605494168958069e-01,1.932584023577064158e-01,6.805446348433479287e-01
-8.844388780072667822e-02,3.900704577171065779e-02,2.231391777463153092e-01,3.414386842699946856e-01,9.673578505268271011e-02,-5.216397915681486586e-02,8.731765595763023302e-02,3.722287415535509292e-02,-7.155012626256077035e-02,-7.572301211551424327e-02,-2.827660583726087640e-01,-4.128822633331086234e-04,-3.934497048648089024e-02,-7.979083779787063402e-02,1.862804977728948486e-01,-1.610553058257180314e-02,3.843226833882640303e-02,-8.754164037398748377e-02,8.561350937330187982e-03,-1.705576026897131225e-01,1.884425629957942050e-03,9.933937077059534770e-02,2.353187568320835310e-01,1.522364837427743756e-01,6.761769511739647021e-01
-9.757584507122135653e-02,-5.175970848009173175e-02,2.329881074943399299e-01,3.341175706509200705e-01,9.517475098201075290e-02,6.030742237659791893e-02,1.121778713770132385e-01,7.889211849451183145e-03,9.191532886420669679e-02,-2.429191214727510761e-03,-2.606045252095220421e-01,1.687089382953088634e-03,-7.805276026449931015e-02,9.591897794738596383e-03,1.629247129674519234e-01,5.013449074570880404e-02,-9.124533088007813486e-03,6.887141654792316992e-02,6.122736244511723519e-02,-1.362962553451625980e-01,-8.038348384315105455e-02,-2.351772595644383013e-03,2.225623188483878412e-01,1.815361473448102725e-01,6.566444227108968468e-01
-8.666959188786201029e-02,3.681604389040804559e-03,2.009425965861700858e-01,3.511963074713643218e-01,-6.996619983659167763e-02,4.748675374429711660e-02,1.056244063644153630e-01,-2.111374866323402488e-02,2.444384162534896099e-03,3.604555584167068449e-02,-2.969464615892179471e-01,7.418970400884267180e-03,-9.166541987952314674e-02,-8.304159679083937540e-02,1.917545553861630392e-01,2.287798285745984428e-02,4.326467761253646738e-02,-8.558313280026533243e-02,7.238855868062818444e-02,-1.530094485558973205e-01,-8.574865444694829142e-02,-9.757830495302249885e-02,2.065191331972996980e-01,1.803148106565096997e-01,6.797131156954008269e-01
2.878085070822616887e-02,6.060426649831663140e-03,2.055673798767831129e-01,3.789791297767071132e-01,-9.160975531367276936e-02,9.369775551887676857e-02,9.687580122929156934e-02,1.100227038241483046e-02,5.974283833091492690e-02,-4.143559265980706341e-02,-3.117398350986170241e-01,-3.743619619880700355e-02,9.599406587177011785e-02,2.037631792726442292e-02,2.403713830211252900e-01,-6.210479971529486720e-03,1.648453164144930705e-02,4.961463588590642182e-02,6.275382308355875738e-02,-1.280918176123673202e-01,6.235395761802750569e-02,3.129572146630052454e-02,1.933388384952207384e-01,1.717558918264638912e-01,6.925088133550660885e-01
5.528948929994492723e-02,3.123236753621430606e-02,1.397534416793424494e-01,4.137729412730789536e-01,-6.451424610605863141e-02,9.005383779387671206e-03,1.109455002538212304e-01,-4.912395237212457966e-03,9.693394790490164614e-02,8.747761329942377317e-02,-2.760600989499841784e-01,-1.830920988682977618e-02,-9.136525284059768270e-02,-6.703703685411258051e-02,2.509923833879438293e-01,-2.785046384161024569e-02,-7.365424530908762368e-02,4.519598199705909813e-02,2.519168868230384217e-02,-1.043584984384716696e-01,6.355706597138902070e-02,-5.729772673786562298e-02,1.431574850306790436e-01,1.543217568594794642e-01,6.724431200609513049e-01
2.319709005203580976e-02,-6.239505307691678437e-02,8.949664495873443926e-02,4.107976777504729338e-01,-2.892308626285211917e-02,5.675835689707944831e-02,1.371950682003134359e-01,-6.767215318177727257e-03,1.084530282640333576e-02,-9.895407729141747488e-02,-2.967519759985279282e-01,-6.678348005508365215e-02,5.219815200561878088e-02,-9.293772901195218594e-02,3.090168069954842833e-01,1.684071579722593026e-02,4.914675654624642287e-02,-5.950388796695249560e-02,7.767207054568603386e-02,-9.712448748394769682e-02,9.161469602387604938e-02,-2.641184973958310422e-02,1.227268602118266327e-01,1.429020238518769748e-01,6.925938728855618454e-01
1.213201888323418506e-02,2.069753331929097273e-02,8.562993211229941171e-02,3.812630742731109024e-01,3.529358744527244518e-02,6.099779993615396523e-02,1.447079804359706900e-01,-2.778528149717582330e-02,-4.603585597435716492e-02,6.500988203601243409e-02,-2.818188708394652742e-01,-6.249157196047271101e-02,-3.488635473092721595e-04,-8.458834417313376708e-02,2.890750788211889355e-01,5.584762671570678294e-02,-8.828981415120416842e-02,-3.315233626078784024e-02,6.828318217422144065e-02,-8.480357826423035039e-02,5.697939542229350784e-02,4.153618694818314583e-02,9.769579450400073251e-02,1.446075177492846531e-01,6.477930411418608703e-01
-3.309774225161356276e-02,-9.476065829358704118e-02,7.090309452209098140e-02,4.163307753571177106e-01,-9.516164722172895662e-02,6.633940873515470349e-02,1.827986585358166438e-01,1.423187066018322122e-03,-4.538583800543749547e-02,3.615753247763087153e-03,-3.221863158559196139e-01,-1.259293300613457678e-01,-4.025488528224538398e-02,8.813584902306809132e-02,2.709136972631097651e-01,4.976898516862124366e-02,-4.814064822684525208e-02,-1.406863745221298423e-02,4.692373387566223242e-02,-6.594751079447613851e-02,7.454605009692037709e-02,6.838671335836171705e-02,1.157501675037441446e-01,1.581877033070328564e-01,7.071237778048138356e-01
-4.561005477427379495e-02,5.187965248359271975e-02,5.724829432705952348e-02,4.284417891430266634e-01,-1.005203150989199962e-02,5.534211139103624444e-02,1.683110941806513772e-01,4.224821522890054304e-03,-8.692676848712294069e-02,-2.485761265323127578e-03,-3.359290175926125110e-01,-1.074193454005848980e-01,-9.327727996334347904e-02,-8.746935930892911493e-02,2.456386000297101357e-01,3.842228302819966634e-02,8.128749066888217578e-02,-7.215092577648096750e-02,9.901950644334547857e-02,-4.001492131947248510e-02,6.484136455043421066e-03,-1.778087947985870776e-02,5.908220377534581513e-02,1.811649840088710439e-01,7.022298073956648734e-01
7.012321156822756696e-02,1.224455765650500627e-02,8.796387834382246584e-02,4.070521745755938392e-01,4.678182274873286806e-03,-7.704622562615651149e-02,1.243752001642037947e-01,5.180859087532782570e-02,7.202793866988699278e-02,4.456286064169673322e-02,-3.428833013632100468e-01,-1.713368609348064620e-01,-8.646632761999968608e-02,4.156701944595373593e-02,2.817152477426166923e-01,5.261236551623063584e-02,8.707643468529216446e-03,-8.365493085064434897e-02,8.141097477857536791e-02,-1.257690201425676335e-02,-8.339871694268710667e-03,-3.060742573990582471e-03,7.652463829222103109e-02,2.096557137754475608e-01,7.153970428847891139e-01
-5.224075772369213277e-02,-9.752131163802357783e-03,2.516325194492552431e-02,3.907635664812967313e-01,9.699793122817501612e-02,5.440249526199807811e-02,1.054586140583329001e-01,6.083237166155647246e-02,-9.456651575488800310e-02,-8.695908174790159539e-02,-3.700693772706840079e-01,-1.877010814012987638e-01,-7.213724637533447392e-03,8.184404117231203202e-02,3.158537193640997276e-01,8.627542128495738205e-02,7.740359590542846002e-03,-4.374983931419440530e-04,5.498323389898215202e-02,-2.023068459155452636e-03,-7.890526000867389977e-02,3.135602094485881453e-02,2.849745577788956319e-02,1.754031374397235499e-01,7.265425616927047026e-01
-6.315503215239476331e-02,7.879794200157408390e-02,-1.676328224624246133e-02,3.441076216835982082e-01,3.085851046499237318e-02,-6.957914335554540863e-02,1.133627220382398687e-01,3.097207809077479057e-02,-1.193531632633021422e-02,2.305960501396039919e-02,-3.787638737922396359e-01,-1.858361619888303784e-01,-8.330718300212333616e-02,7.648327368146776162e-02,3.445210485681427515e-01,7.367089381484387411e-02,6.072070708830704100e-02,1.041354715327652558e-03,1.824927719438081131e-02,-3.984672773625708153e-02,9.342532305183408325e-02,-1.644780414498006604e-02,6.341648056855589410e-02,2.023902023094606428e-01,7.236484294337329759e-01
-1.157510549940010680e-03,6.564985048744365059e-02,-4.092289051282699264e-02,3.666545576639831383e-01,-3.295839052582545670e-02,-6.524768137285123781e-02,1.418069259393578696e-01,9.211376906897948691e-02,4.240280406615615227e-02,6.519564254161636097e-02,-3.879040031372310016e-01,-2.448458660694350919e-01,-7.987250429529335616e-02,-5.202517744881104966e-02,3.783002064256297814e-01,4.687881208201252758e-02,-7.160560204780122562e-02,-3.041171768356668026e-02,-6.979211450315783716e-03,-2.023005379995918007e-02,-9.929804218917481773e-03,4.976526739266129429e-02,4.768743478396333946e-02,2.201477523681751314e-01,7.778470617746273685e-01
3.063255810625659104e-02,8.766096368969655828e-02,-4.402333590308482592e-02,3.216250916093779111e-01,7.424089645261042203e-02,5.321295530706052906e-02,1.262241400745768849e-01,1.424901434775484310e-01,5.768946865065976981e-02,3.299698069519904631e-02,-3.961838030443520231e-01,-2.260943300316070881e-01,-4.794262848679942124e-02,8.143900614116597603e-02,4.088810237330312014e-01,3.689794449179079061e-02,3.414646238116680887e-02,1.208812619608799072e-02,-1.818418244508400450e-02,-1.867537879582698013e-02,-7.780210615730377699e-02,-1.058889123871492588e-02,8.411641296377550536e-02,2.357763300734949108e-01,7.870062384360563268e-01
4.073719549215915059e-02,8.139695328982066158e-03,-6.747148584243101155e-02,3.206256096484303431e-01,-8.069310596091183729e-02,-5.162123434823219503e-02,1.186726813578032336e-01,1.883556339547529657e-01,-9.751919274453707542e-02,-6.246406907098836503e-03,-3.662442029950978006e-01,-2.835215756035547319e-01,-3.974694784799992497e-02,1.967149685955177363e-02,3.838964164129198275e-01,1.836706533991949719e-02,-4.055243845827656568e-02,-4.001617769860306428e-02,-4.322389708653810725e-02,-1.147231681024707406e-03,4.863863974632068321e-02,-9.037143280432932690e-02,4.237197531765976577e-02,2.782911519675465017e-01,7.977809980061518758e-01
3.489270351008211257e-03,-1.391451793580200658e-02,-1.038499356264914186e-01,3.051363061250192410e-01,-3.661068244177614894e-02,-1.308080782825765676e-02,1.587387167170149216e-01,2.242946715347990672e-01,5.477593114603127034e-02,2.038468620302631706e-02,-3.483913908107752477e-01,-3.488873423886074132e-01,7.850465799096922881e-02,-1.132399712416246040e-02,4.282015589443254888e-01,2.239247824144474652e-03,2.141791574375079971e-02,2.626151061839774453e-02,1.771999273622482107e-03,-4.025066737830051977e-02,1.833943246126510523e-02,4.052675461710325555e-02,-1.449318997845275292e-02,2.805241742485754530e-01,8.372205450120285830e-01
-5.860148431231460009e-02,3.314525689195768621e-03,-7.914864826978668111e-02,3.110108658823197425e-01,-9.889884016791583576e-02,-9.846719347015492341e-02,1.052034234826546150e-01,2.220341194908875826e-01,-5.618623817962845046e-02,-9.265572749983576328e-02,-3.477584191474230035e-01,-3.231705740876371635e-01,-7.839484917386174700e-02,-3.222787013224967523e-02,4.203222644726518076e-01,7.008723964661739414e-02,6.051713591596257630e-02,1.440972867386017264e-02,-4.553244121882943363e-02,-2.567259480118166959e-02,2.533545191283282511e-03,-4.130223535837568294e-02,-4.126527119576940683e-02,2.959344785977635617e-01,8.424726571533309727e-01
2.728027403668142892e-02,-8.977292371157985507e-02,-4.697113749398496019e-02,2.930987903666187888e-01,-4.847855593325563206e-02,-8.809505993044569605e-02,1.026548543025306570e-01,1.983068411339569126e-01,2.075909058987754352e-02,3.731798269852136529e-02,-3.731833476194687527e-01,-2.923342190627106207e-01,-7.710247238681894322e-02,-2.323222339100410039e-02,4.298744608098643560e-01,1.026737866001176808e-01,-8.752698208891601661e-03,-2.618939564781669338e-02,-6.081426683639840070e-02,-1.015519643313678166e-02,-7.579499990296140188e-02,-1.621044196250491509e-02,-8.809812011425606493e-02,3.460120981049606970e-01,8.504796204894522482e-01
1.543997734691016088e-02,-9.125218553821057288e-02,-2.200026055743681264e-02,3.124367771514827141e-01,-7.539934097525087531e-02,1.172847929008508094e-02,7.913429021935093621e-02,2.247937080440810531e-01,-3.136652936546835413e-02,4.583469750988960340e-02,-3.720057950489153997e-01,-3.541315390730487289e-01,3.045832971838791092e-02,6.912087259798138650e-02,4.074028861517738909e-01,1.636790168428288172e-01,3.849856533384504731e-02,-1.401378452197038493e-02,-6.245179203889233976e-02,2.528902082516704120e-02,3.459332447888648771e-02,-4.492376514891629341e-02,-7.668089513940000435e-02,3.424959716384446962e-01,8.759310613547551805e-01
-3.187916668374168871e-02,-8.565762223046979873e-02,-3.358657449342400403e-02,2.886830888681454765e-01,-1.807422102095360139e-02,-3.775650098732127868e-02,3.333864483407919521e-02,2.330569824413786795e-01,3.542412794700187245e-02,2.115584989053807125e-02,-3.360574811812087059e-01,-3.851156321300581165e-01,-2.708125436049202417e-02,-5.642148914900198264e-02,4.062234852991581935e-01,2.093211246054745289e-01,9.760719323111838319e-02,-9.199675760777015210e-03,-1.061798336729032066e-01,3.883935543086780573e-02,3.765484715604741628e-02,-7.188940648432785852e-02,-1.112769548991302260e-01,3.273506816283354715e-01,8.798982626229553405e-01
-2.289761905261555874e-02,-3.192257914909885086e-02,-4.509107106402855669e-02,2.473780612744243823e-01,8.281521469517050260e-03,-6.917099136430260309e-02,7.025285407695683326e-02,2.482396995008823160e-01,1.074229707160223590e-02,8.340962482000807698e-03,-3.439755112612587484e-01,-3.973959559528596475e-01,5.238036252097399981e-02,6.672999238751714524e-02,4.343770070917529758e-01,1.882685571141353709e-01,-1.191172993751518638e-02,-3.953335012970127238e-02,-1.275047083505068124e-01,1.566265743203842931e-03,-4.813302053658111146e-02,-6.107523265902561893e-02,-1.767417341313878010e-01,3.380179102299242233e-01,9.019102933357391327e-01
8.189092218744842278e-02,4.442864709118116151e-02,-3.184720021451894340e-02,2.001447868217555992e-01,6.677325753072504977e-03,7.399383192953701283e-02,4.859525965999821062e-02,2.931840073616251430e-01,-7.386953123530741461e-02,5.810195885497700108e-02,-3.220337433359681256e-01,-4.030376140002400742e-01,-7.503583720663031809e-02,5.884213250988107324e-02,4.047291840526860418e-01,1.950862391118577399e-01,-4.484648634972859815e-02,7.541811620363780833e-02,-1.151107145975713286e-01,4.522309199336593810e-02,8.880841876507956922e-02,-7.024080611897687287e-02,-1.604117190176556906e-01,2.868270016934679756e-01,8.793986716740695986e-01
6.939377084141207241e-02,7.861804103908298647e-02,-4.813177491484508380e-02,1.565163042381732539e-01,-8.750848127618571226e-02,7.669295259721214952e-02,5.446636261752454272e-02,3.160521147669236308e-01,-1.033618892611556928e-02,2.086497800846437434e-03,-2.937247163016851181e-01,-4.215837244325931210e-01,2.531850221864206940e-02,8.527652134601737544e-02,3.519353362146501740e-01,2.173551580057875299e-01,-9.617678111404720509e-02,-4.631306336436602500e-03,-1.195106428142765631e-01,-1.392966430425576774e-02,3.754440848611213799e-02,4.454139153964569581e-02,-2.179531050742559428e-01,2.901716154769408140e-01,8.695880435847181955e-01
-8.227905720606421003e-02,-2.474438066557838045e-03,-4.249434014017233752e-02,1.594141020114735463e-01,-8.447013306567899282e-02,-1.849139379351383283e-02,7.609009381228856728e-02,2.633772948545639592e-01,-1.857870217487447850e-02,-8.679803117195167284e-02,-2.875777053207063672e-01,-4.666193043816314057e-01,-3.023589320610409192e-02,-7.780038024173702160e-02,3.126145657983013249e-01,1.915604083098579880e-01,6.164704200184445426e-02,8.953760519289416520e-02,-1.337983620765266779e-01,-4.621526773505438279e-02,-8.553670494841228433e-02,9.102304145834028137e-02,-2.693718227265842202e-01,2.617102121453862562e-01,8.688171846767145379e-01
-7.541586430692237553e-02,7.773181605307971642e-02,3.844945536077004622e-04,1.564925662243208115e-01,6.167901559672728240e-04,-1.013005159207158723e-02,1.159426607419720701e-01,3.100790921174757520e-01,1.717295769070384392e-02,2.495677255788047999e-02,-2.339614328702290247e-01,-4.474336432270581421e-01,-8.564483875469741658e-02,3.652344424468048634e-02,3.136536963708587145e-01,1.730820181816916103e-01,-5.161366393689409415e-02,4.279052650131798252e-02,-1.094339843001471968e-01,-7.558244265795550920e-02,6.450695887683938201e-02,6.079170151050405230e-02,-2.579359193854183774e-01,2.227996068889981918e-01,8.276370461258377720e-01
-2.795321623991442461e-02,-4.592134272309487952e-02,3.585372983528711810e-02,1.202287809993286272e-01,6.854238043211097198e-02,-3.733041648297136250e-02,1.213109291968305775e-01,3.515429662764307794e-01,5.778649435520144539e-02,7.837442896214695531e-02,-2.368346029267006658e-01,-4.405349067461892254e-01,-1.323651608469411656e-02,8.198862877087841061e-02,3.569712536873864694e-01,2.063322052460496714e-01,-2.453638920736145312e-02,9.281568329802164508e-02,-1.337658738994729202e-01,-3.521467209069895077e-02,-8.214209509488540339e-02,3.740385330064854852e-02,-2.554862260179544542e-01,2.423158007605254460e-01,8.718084512613997195e-01
-2.603734880256469708e-02,-8.952899596250551983e-02,1.917549310420546549e-02,1.054690595865628855e-01,5.351352570358364202e-02,-1.669911361922421511e-02,7.491399882975684210e-02,3.424797727723529750e-01,6.443597736328465775e-02,7.006960022397908106e-02,-2.643070446645267579e-01,-4.776591751998612856e-01,-5.760118906026834296e-02,3.147069643402571060e-02,3.176273419904713236e-01,2.001849023376376935e-01,-5.543639167403635604e-03,7.603134758429702655e-02,-1.744074956934165699e-01,-5.096909455573288977e-02,-5.685186416470917881e-02,3.556264006200884897e-02,-2.286186871006610222e-01,2.374895182353073675e-01,8.663552789731587822e-01
-1.427083110510651842e-03,-1.914205054902617942e-02,5.275468911512271042e-02,9.955439784380905321e-02,6.187535682418754401e-03,1.902633498113631694e-02,3.758111081752965599e-02,3.562280580107868300e-01,-9.801523577443288504e-02,-7.180968109299221830e-03,-2.843712966078970061e-01,-4.735747496435601667e-01,9.269984817751764083e-02,3.806456025909732421e-03,3.503019204229733674e-01,2.099998598704316821e-01,3.550845349179060362e-02,-3.762722841662335949e-02,-1.217010449446649933e-01,-5.483731117969956742e-02,5.479827563055250650e-02,5.458429637522303757e-02,-1.957561406111973379e-01,2.297199992731222828e-01,8.657715513253736450e-01
-2.039894140909948028e-02,-3.941685423336147021e-02,8.506283007828274734e-02,1.517769955004555915e-01,-8.686102820912683375e-02,-5.435292730126017879e-02,5.699228073182174836e-02,3.774163792334968015e-01,-5.067927300439506455e-02,-3.184586057959681860e-03,-2.765612115266554705e-01,-4.858436037308323519e-01,4.948888131933881773e-02,-5.238034320410672739e-03,3.782705607733373165e-01,2.457511251143311704e-01,-8.843111011056786763e-02,9.155796019764078642e-02,-1.564725966139963453e-01,-9.144572464001281958e-03,8.854486381882242796e-02,5.703790862968169395e-02,-2.394777706042685028e-01,2.172956694121156163e-01,9.305537457671266832e-01
-7.053939114420593182e-02,-9.843168184561662537e-02,3.274800600455396449e-02,2.014426160469833249e-01,2.618435804583268967e-02,-1.046531491791635737e-02,7.697107696940691524e-02,4.192539055657406588e-01,-7.314502981954490446e-02,9.158682421135408425e-02,-2.534389112744323547e-01,-4.609474719183006552e-01,5.931944789123955175e-03,-5.162134117742214756e-02,3.699269096638856391e-01,2.461419730929977623e-01,1.207142309415099035e-04,3.592406654702157143e-02,-1.879483262454818004e-01,-5.075205102485814274e-03,-8.475215640528710459e-02,-4.505923699042160835e-02,-2.784182907694712772e-01,2.421083757865737374e-01,9.546575205289337118e-01
-8.538368759459702417e-02,2.446865292344921339e-02,2.492245662357284175e-02,2.183775445382207248e-01,9.623556735245888949e-02,-6.197847004325446330e-02,5.846941481532991203e-02,4.505972717205197764e-01,5.851902325767666113e-02,8.157975875592388126e-02,-2.697416060732358289e-01,-5.091517564379787197e-01,8.874031856404418495e-02,9.202712088108944144e-02,3.087253779569935630e-01,2.984742465698881353e-01,4.291927744294432578e-03,9.546158159830074597e-02,-2.077091776618339436e-01,-6.609701212358974620e-02,5.146204142688776129e-02,-6.766571275260763185e-02,-2.739478563428248137e-01,2.219039090888070831e-01,1.003361859945814505e+00
-7.629947528036967741e-02,-4.222301221816687766e-02,4.771160846918953702e-02,2.017478356510318260e-01,-2.043267489956862581e-02,8.390620493120995449e-02,1.956484634727018168e-02,4.297324217047192585e-01,9.865100308459284761e-02,-9.101774020087682882e-02,-1.994965235246600743e-01,-5.132543505313253984e-01,5.220158469907842935e-02,-2.565518671953137542e-02,2.696482073759730036e-01,3.305570275160902849e-01,-2.150836275410394904e-02,5.085299466940454427e-02,-2.264432754915850776e-01,-4.510060176392033382e-02,8.368528642908175386e-02,9.018571890050969264e-02,-2.865113571418095861e-01,1.974209911629466463e-01,9.707006005405450777e-01
-4.350078680542956988e-02,-2.938992167993953464e-02,1.625645596405267401e-02,2.319855956537236752e-01,7.881886050665015686e-02,8.929130263008111523e-02,-1.554745174769439631e-02,4.455971932626808241e-01,7.851164549729494624e-02,-1.611040120853729496e-02,-1.427748377913548583e-01,-5.114712070010378753e-01,5.607310060137632446e-02,-4.732853339780240809e-03,2.927074147606589238e-01,3.769502367239535578e-01,-4.920295707795396822e-04,-5.906397818854322579e-02,-2.656845337539844309e-01,-6.932810824310868536e-02,1.822606065170329082e-02,-6.277282044933041316e-02,-3.045821897970025782e-01,1.470464779941240141e-01,9.933365143903302164e-01
4.502036217117699746e-03,-8.907311599980555217e-02,3.826103949632164714e-02,2.771716826050070193e-01,9.461563259446656438e-02,-5.477493375006564635e-02,-4.618400757780105614e-02,4.421771543615083955e-01,-3.916025607274381537e-02,-3.921149754899455608e-02,-1.075200612331224242e-01,-5.331351595636881768e-01,-5.391666757653001962e-02,-9.970523558273775011e-02,3.013710328321255738e-01,3.520427361101445829e-01,4.586895881759922577e-02,9.336909995985707977e-02,-2.530549820642603587e-01,-2.995929865935275868e-02,-5.514130334299098546e-02,3.260943836068447288e-02,-2.618207056180197889e-01,1.456040856061870947e-01,9.959570817173839519e-01
-4.693477248890662312e-02,2.031077585996482471e-02,3.152579132960042774e-02,3.059615568750652659e-01,-4.068801755881386317e-02,4.288483281424843030e-02,-1.090251680722902350e-01,4.744413070905217911e-01,5.180105650438615594e-02,-7.949680718670509849e-02,-1.070906705191042585e-01,-5.797248319297280128e-01,2.770892841353539415e-03,1.778111118211189723e-03,2.783140160042627542e-01,3.587053967995708637e-01,-2.614384595689178692e-02,8.658497251393443284e-02,-2.755072954488531622e-01,-1.842606007208105745e-02,6.550126397464423045e-02,3.944187638192733769e-02,-3.071382180844641208e-01,1.741733321602405571e-01,1.056091592436413151e+00
6.779946554360213873e-02,-9.771640330918526796e-02,-2.129205834521130658e-02,2.841322561065949825e-01,4.073995592581018677e-02,9.405142194521140531e-02,-1.052781038438765360e-01,4.310676662887588106e-01,-1.246773437035930687e-02,-5.300531900080945880e-02,-6.633488045177075854e-02,-6.213410248177493322e-01,4.097420200867634560e-02,6.342562840311705141e-02,2.357586858434219668e-01,3.639257305078275051e-01,9.286063215569462237e-03,9.340705505122924579e-02,-2.583116622863034229e-01,-6.974227192692770971e-03,-8.966625566840780159e-02,9.591196609056162892e-04,-3.088716835995667931e-01,2.013505723485573551e-01,1.053310569198746549e+00
-3.864468009557175954e-02,-2.940829930952867932e-02,-9.994762559107361888e-03,2.610742605426083496e-01,2.425848980992202641e-02,-3.319000686624615226e-02,-9.330456225218997091e-02,3.772114845286475560e-01,4.653981011805607970e-02,-1.909452288522606178e-02,-1.278010051616086662e-02,-6.526091302228490543e-01,-8.632935993800827656e-02,5.675196849682145883e-02,2.370474678142945324e-01,3.545523817342702277e-01,-4.284833508145879932e-02,-1.344662408014747623e-02,-2.978926000329594759e-01,1.966703436312045028e-02,3.708877664438033073e-02,-3.350876857025758548e-02,-3.128794798934001475e-01,2.058766095129717089e-01,1.038454605566152766e+00
-2.047752428942588299e-02,-4.714474736827214962e-02,-6.349607129902767877e-02,2.477178513824654371e-01,-5.893341225864004440e-02,-3.392060488221992909e-03,-8.380693017318269211e-02,3.817066574612730245e-01,-4.629324878647855801e-02,-4.250766702054997737e-02,3.731445892657478391e-02,-6.249007165515970685e-01,3.135121269491140950e-02,9.370746633997845132e-02,2.698212464252625065e-01,3.565862060610044959e-01,2.072744011187499513e-02,-8.460410658700674713e-02,-2.540599796668999710e-01,1.571488235310898596e-02,-8.488327722918659335e-02,9.028464416911319290e-02,-3.171498832745756613e-01,2.077327824510342147e-01,1.030186818942673499e+00
4.022791888349475098e-02,3.602237708939454164e-02,-8.327611509580756799e-02,2.353662584996313312e-01,-1.836966182666038144e-02,-9.692102166173832689e-02,-4.788468690518243864e-02,3.289981919417809819e-01,1.658521136085261416e-02,-4.937969216407822604e-02,5.212453775154987645e-02,-6.259012739229203870e-01,-9.949150771421930162e-03,9.151620301676346991e-02,2.375050379869345640e-01,3.218021805040781058e-01,-2.019293647151310100e-02,6.796032133288534838e-02,-2.208140297488959125e-01,-3.303062937977763180e-02,-6.229187885014977888e-02,3.449209960500573824e-02,-2.872791792816967171e-01,1.728795112143981516e-01,9.609875664668015016e-01
-4.583873439260549576e-02,-5.048804594402273027e-02,-4.931674528108742628e-02,2.327978553062493572e-01,-8.749474085143085778e-02,-8.211896680635932810e-03,-1.035652625547816563e-01,3.408568995645168132e-01,4.654669495723301464e-02,2.134634494348730538e-02,5.892245137418261614e-02,-5.653765650333089088e-01,3.457433371961596280e-02,-8.377016429275216391e-02,2.072480386657586937e-01,3.482542951346779270e-01,9.029814203535746486e-02,6.769836676860496727e-02,-1.857032616976157513e-01,-8.834891040773054649e-02,6.101806369913254091e-02,6.459676100835348711e-02,-2.626948533294846122e-01,1.826260719673047372e-01,9.270299043319732979e-01
