-1.03167534,-0.299498677,0.228574514,-0.311979055,-0.992504656,0.0706480518,0.0270471051,0.115742475,-1.08003008,-0.306227952,0.453467101,0.146894798,-1.38789773,-0.237857074,-0.100236475,-0.29889971,-1.09944391,-0.119384669,-0.00951769948,-0.208203271,-1.15461183,-0.812193096,0.658559501,-0.275714427
-0.994350314,-0.406758398,0.324612677,-0.294250518,-0.985108852,0.0191659052,0.158203468,0.0969332159,-1.03781974,-0.36771971,0.561480165,0.161095858,-1.36012506,-0.327733487,0.00422297046,-0.271964073,-1.05176806,-0.183634937,0.115702823,-0.175326705,-1.07076406,-0.927401781,0.825618565,-0.149737269
-0.918385088,-0.470737368,0.444872707,-0.20529452,-0.923697114,0.00952177867,0.21432215,0.0933330134,-0.944328249,-0.395149916,0.68779695,0.209597051,-1.34785545,-0.381980568,0.12545535,-0.266642004,-1.06657159,-0.204232961,0.257369041,-0.126135647,-0.963800669,-1.03955245,0.937954962,0.018095322
-0.846390903,-0.562901437,0.525587797,-0.139725819,-0.85903734,0.0210454762,0.307919204,0.146523356,-0.879037082,-0.418869436,0.774163902,0.28209585,-1.28839636,-0.427722245,0.265719116,-0.212966532,-1.04238689,-0.28490746,0.346967489,-0.114746496,-0.819446266,-1.11782205,1.04741514,0.208174542
-0.788407743,-0.662903965,0.633523285,-0.079115808,-0.855081439,0.0379632264,0.373310447,0.138851896,-0.820694923,-0.387688279,0.827522218,0.39984107,-1.19828629,-0.464308679,0.443554699,-0.161047131,-1.03448629,-0.341001093,0.477019429,-0.0518927351,-0.653227627,-1.09158432,1.0973599,0.385717362
-0.642334878,-0.704101026,0.704598844,0.0403161421,-0.843785226,0.041187007,0.421104401,0.113457859,-0.668080091,-0.345831662,0.927330732,0.513719916,-1.16323709,-0.577275872,0.589381814,-0.120591611,-0.967950523,-0.36131826,0.572877526,0.0138051314,-0.490691751,-1.05734372,1.15161681,0.552512169
-0.550517559,-0.727936387,0.806483209,0.124013901,-0.834242165,0.00578964362,0.483412474,0.173218131,-0.540035844,-0.329288781,0.928835988,0.597950161,-1.04870367,-0.643440187,0.683035791,-0.0697780997,-0.907157421,-0.388150275,0.683875084,0.0642287508,-0.335625082,-1.05516827,1.17651713,0.67012459
-0.458035022,-0.770772934,0.865733206,0.282131284,-0.810895264,0.0195001103,0.534344196,0.236792445,-0.457847178,-0.313469708,0.9664675,0.638044,-0.919094563,-0.654493153,0.779113829,0.058351744,-0.825125813,-0.382653296,0.797955871,0.150817841,-0.166959539,-1.04821408,1.19151628,0.837842762
-0.28777653,-0.800867319,0.843568325,0.406403333,-0.729204476,-0.00070293434,0.60853827,0.294893444,-0.358880609,-0.300985366,0.92525661,0.690751851,-0.773994267,-0.658451736,0.827784538,0.20180054,-0.741197884,-0.370507419,0.909190893,0.230190516,0.0160716698,-0.997117341,1.20413113,0.974230886
-0.116554081,-0.725304723,0.867343426,0.561132073,-0.633506894,-0.0429964215,0.693258941,0.358332098,-0.205476344,-0.215667546,0.915965617,0.724421501,-0.694623172,-0.699801385,0.865889072,0.333361506,-0.589736044,-0.409360737,0.973888636,0.262516409,0.150091767,-0.871231079,1.1331954,1.10502279
