2.962705482302766535e-01,-6.777541721386184936e-02,3.074953854187079672e-01,-6.626505425080379819e-02,3.085624587995193235e-01,-6.478773663060313770e-02,3.294230300045535298e-01,-7.008197514046239640e-02,2.835253338517187971e-01,-6.774351604705111662e-02,2.999727696887021233e-01,-6.860987738964530180e-02,2.907459906244887482e-01,-6.741738522967208325e-02,2.383253132717963740e-01,-6.513734334457360609e-02,2.952646267366958455e-01,-6.626406662113061563e-02,2.949663827752215806e-01,-6.875993481425138332e-02,2.654701368776160586e-01,-6.800024323412816318e-02,2.976654054132069072e-01,-6.789148830557893699e-02
3.119780822138122911e-01,-7.418281925272787736e-02,2.724849388293238972e-01,-7.290511546115725772e-02,2.760632220106721824e-01,-7.140814626861068104e-02,3.035961759743731614e-01,-7.723700770349301026e-02,3.063908709977021805e-01,-7.385006034496115201e-02,2.972362499084447163e-01,-7.513449587299809995e-02,2.677758662654393107e-01,-7.376924594706078808e-02,2.629915634103601185e-01,-7.028599050170902807e-02,2.643463246535848188e-01,-7.271049339960565516e-02,2.912972099456284103e-01,-7.519068019333245700e-02,2.942997626814917167e-01,-7.375361819588192869e-02,3.057345334067069209e-01,-7.437339440986227845e-02
3.317914403401916457e-01,-8.100381824068221548e-02,2.731024950201962898e-01,-7.885167923833380499e-02,2.944675352253696143e-01,-7.743318457397999066e-02,3.246832540088695485e-01,-8.389461366928990804e-02,3.159400485164321482e-01,-8.052516595233542851e-02,2.702312155635244184e-01,-8.164749790672412577e-02,2.876802464314754948e-01,-7.964792480949320352e-02,2.515256400630955236e-01,-7.606308023161031939e-02,2.711676877492650850e-01,-7.851286023528641911e-02,2.780622810486780838e-01,-8.159105628771917695e-02,2.924431921915452981e-01,-8.017010638336038997e-02,3.082737238724745921e-01,-8.103264786090993987e-02
3.162889900824614742e-01,-8.829854544972971786e-02,2.640598319334397370e-01,-8.481743938431809959e-02,2.929485499220729761e-01,-8.387943552546220372e-02,3.225506265435348907e-01,-9.102764174828045785e-02,3.107401663958294091e-01,-8.746083091601875026e-02,2.845159584680352349e-01,-8.759444592802485829e-02,2.649919659631280733e-01,-8.603958352408398735e-02,2.574605740134404686e-01,-8.160780388468288904e-02,2.723150418926629235e-01,-8.453087871889476690e-02,2.810662101139753677e-01,-8.774707597021354222e-02,3.039401045068599316e-01,-8.660403034040432824e-02,2.915725287321992987e-01,-8.777709033318589760e-02
3.160154499309567044e-01,-9.533699304305215394e-02,2.569595750891163211e-01,-9.064874473353325135e-02,2.867309744765234036e-01,-9.035114115396400414e-02,3.215309399621633091e-01,-9.817252461930273122e-02,3.002460213903628272e-01,-9.432217328049734284e-02,2.852205705518240375e-01,-9.392209475527354967e-02,2.393598153051991750e-01,-9.196741280379533423e-02,2.370732787811058451e-01,-8.734421633158370724e-02,2.675782107997454751e-01,-9.060938246168709354e-02,2.438552834904713085e-01,-9.400079915547182585e-02,2.674395399836567710e-01,-9.334690258690081510e-02,3.069898390987984005e-01,-9.421397496205591304e-02
3.161044375218981517e-01,-1.024119122580541968e-01,2.741145506032655610e-01,-9.637641591453233181e-02,2.815459460702076089e-01,-9.674411570580505881e-02,2.902415101097632344e-01,-1.053634142098789916e-01,2.994020813391509717e-01,-1.010073882310747878e-01,2.789156716946280534e-01,-1.003475931480287131e-01,2.407323273984920686e-01,-9.740462139259395413e-02,2.512402428292822565e-01,-9.271237159665510208e-02,2.602644245244203347e-01,-9.668814992049311330e-02,2.603079424519664231e-01,-9.953788567428253908e-02,2.805192517218005888e-01,-9.937309028280405521e-02,3.003509435206196398e-01,-1.010669763507760638e-01
3.128927480946303574e-01,-1.095291740500689281e-01,2.862234889874812893e-01,-1.025223641157443077e-01,2.846639910961279996e-01,-1.030863735910931417e-01,3.040038179994251633e-01,-1.119396800933487313e-01,3.306513875835809801e-01,-1.077607002283384463e-01,2.813772366989504836e-01,-1.066839327750664645e-01,2.584428081623928453e-01,-1.029046552693722028e-01,2.273630746938993807e-01,-9.843354188965203200e-02,2.652787690372657714e-01,-1.026235289110051796e-01,2.415140480532446121e-01,-1.054662221412161066e-01,2.725401073331839008e-01,-1.057162814739784212e-01,3.109168960277124416e-01,-1.078136706569968878e-01
3.259285450590632682e-01,-1.166061226262775363e-01,2.823795595426500382e-01,-1.089747108037305151e-01,2.816999775400923500e-01,-1.095166174072846887e-01,3.071135339919615626e-01,-1.188252039327823278e-01,3.321129586749445028e-01,-1.152174831902531005e-01,2.880925397114971753e-01,-1.130710372253702356e-01,2.323907877161394686e-01,-1.088499077538366416e-01,2.288440402264925178e-01,-1.036585689281280670e-01,2.612696455467480861e-01,-1.087539976769905520e-01,2.596789176267896848e-01,-1.110362281551025704e-01,2.380041478238794639e-01,-1.119426438982574629e-01,2.994907423589721618e-01,-1.148475406888486983e-01
3.444929653148033899e-01,-1.240284332937648254e-01,2.775392742777511024e-01,-1.153817146855779657e-01,2.736585770005152685e-01,-1.159311313369566776e-01,2.905774731156025581e-01,-1.258288308441186387e-01,3.443947776722619536e-01,-1.227488350715288529e-01,2.756742801778451213e-01,-1.196740609137058875e-01,2.242470484646311435e-01,-1.142693398351088963e-01,2.283409062879910301e-01,-1.089853174732983293e-01,2.320126043127110071e-01,-1.148240489293865657e-01,2.383060094635413295e-01,-1.170782802023852959e-01,2.250248267198436125e-01,-1.174643778404755590e-01,2.867767509630324008e-01,-1.217087749233391192e-01
3.244723909972290765e-01,-1.319174369772128652e-01,2.633096481930752852e-01,-1.217213798680931852e-01,2.909989180047084512e-01,-1.222414965867631986e-01,2.938519335088135009e-01,-1.325251174164250034e-01,3.378963468243142421e-01,-1.306247873897979361e-01,2.943685783486130747e-01,-1.260548874437292244e-01,2.530556622855414384e-01,-1.195669445740349113e-01,2.201862548678012177e-01,-1.143789807183777374e-01,2.412719769172806394e-01,-1.203308240106304855e-01,2.216285922683814691e-01,-1.227474104471810851e-01,2.450950889540007838e-01,-1.227819727184860238e-01,3.084165097178300785e-01,-1.283419403336130693e-01
