-1.052047421288586360e-01,1.634973978921428622e-02,-5.630240474634087833e-02,1.657398310525993665e-02,8.831069358905817290e-02,3.889349233368499803e-02,-2.901929013684673153e-02,-2.343074346104041111e-02,-2.863595525467461933e-02,7.800518905273744197e-02,-4.552233980091751481e-02,2.722982856711355162e-02
-7.961825680669812333e-02,-6.346025951476964855e-03,-7.828031615860797654e-02,8.423867240616507435e-03,4.949474722471969290e-02,1.341272192020265611e-02,-3.937109649703511571e-02,-7.058615343781857177e-02,-2.432069591642434941e-02,7.479920603316735084e-02,-5.985097577400005225e-02,2.362668644141588045e-02
-1.206049491074208391e-01,-1.987596704319115684e-02,-5.453449185934673704e-02,-3.219252691061818411e-02,6.700796300104699954e-02,3.185886219596835434e-02,-1.084286035068771081e-03,-7.544154289673524194e-02,-2.713924766366152680e-02,3.979727755224651137e-02,-7.173386888206631506e-02,4.810713134164999738e-02
-1.292431382519615979e-01,-1.599123689289973921e-02,-6.771661582062792062e-02,-4.928018055107726697e-02,2.203025230143425273e-02,2.710298796928135856e-02,-6.563546480572407527e-02,-6.652037508230716767e-02,-5.041963777291078030e-02,4.189579779396714748e-02,-8.624401654809185636e-02,1.277715711408647196e-02
-1.137050575370509853e-01,-8.743386680269055189e-03,-1.244836483630232526e-01,-5.547360749526851487e-02,-9.505091103048365214e-03,1.561878765037852390e-02,-4.655002705574794175e-02,-5.582080425088172676e-02,-3.381642364425625769e-02,8.263326845588742087e-02,-9.285156976857433797e-02,2.872201377335053402e-02
-1.146925613718589310e-01,-4.521548622291998026e-02,-9.423553220726058055e-02,-4.340709166326959384e-02,2.891818003237988516e-02,-1.768646309560636259e-02,-8.289554537593668559e-02,-6.319283547474821572e-02,-7.595439709113392668e-02,3.830113216276721105e-02,-8.536712485476513623e-02,2.357480547688554917e-02
-1.382196171906049931e-01,-3.364300939470839941e-02,-9.757608227337141726e-02,-7.109392385097143552e-02,-6.039833406335327892e-03,-4.136104978503102325e-02,-7.612258763655978255e-02,-1.114732448151390110e-01,-3.385766997533386918e-02,4.237757114265285757e-02,-7.971081960064400895e-02,-1.913727246909898566e-02
-1.234612202317558194e-01,-9.401852754534824330e-02,-1.036397976988316788e-01,-9.527117709333463025e-02,-4.725760194642128487e-02,-4.639927658507815578e-02,-9.567152605669901333e-02,-1.024369160911732940e-01,-7.384773931887808618e-02,3.011853954077868198e-02,-8.305691657568219088e-02,-4.369299201636538815e-02
-1.707912551919208710e-01,-6.410331995465845534e-02,-8.962236921989487348e-02,-1.395337640325671758e-01,-1.082545220905160865e-02,-4.320203874714501763e-02,-6.579636614547701434e-02,-1.029772485053104397e-01,-5.639228296838429133e-02,4.196599178247855527e-02,-9.700976203536691711e-02,-4.961607684355041903e-02
-1.470885214272247832e-01,-1.069321612984845959e-01,-9.667708521782066022e-02,-1.502609961521792770e-01,-6.809512496435868312e-02,-5.718926874646373948e-02,-9.891306172458289026e-02,-6.853983680466906037e-02,-3.738887793840929563e-02,5.035691426076866622e-02,-1.258509082837890591e-01,-2.543392733868330563e-02
-1.815738058959751322e-01,-8.521581426132705805e-02,-1.175405687607759403e-01,-1.234942010191479450e-01,-5.249468997849050106e-02,-8.228994725498225971e-02,-1.248358297213915391e-01,-9.019127558279518841e-02,-9.699426082852544151e-02,4.562308736920437161e-03,-1.461550090123841239e-01,-4.725212520470965794e-02
-1.891774750961732754e-01,-8.809230672352730274e-02,-1.558930283973968267e-01,-1.426436194576134742e-01,-3.933774664477588529e-02,-9.262733197978262334e-02,-1.122279998339626023e-01,-1.242280728403744039e-01,-9.345469182109879258e-02,2.927486406194418356e-02,-1.368897757957386607e-01,-5.827342615834361222e-02
-1.907283711182196362e-01,-1.276112413912572074e-01,-1.256496455846920490e-01,-1.839991410370713509e-01,-7.243544655378812702e-02,-5.036923648176556273e-02,-1.001241449571019793e-01,-1.214459672885087049e-01,-9.010023424680232984e-02,-8.245777023327604746e-03,-1.544541171093764820e-01,-8.518805871399491580e-02
-2.055700693206528595e-01,-1.364350885934327851e-01,-1.773909935705346164e-01,-1.751092887905548179e-01,-8.425773718929591150e-02,-6.076046914920476411e-02,-8.596971785161910962e-02,-9.533679769423605843e-02,-8.691696571566880081e-02,3.523947168097663063e-02,-1.518666648565143440e-01,-1.034180026391616491e-01
-2.571645923817451607e-01,-1.479516524263441712e-01,-1.691278145250010856e-01,-1.766918839936533203e-01,-1.132515449048856343e-01,-1.164461797647248359e-01,-1.199286407679230337e-01,-1.528804387569420165e-01,-9.988963864380054347e-02,2.539840446063461668e-02,-1.679977672941097011e-01,-6.478785451887628111e-02
-2.780636477361922432e-01,-1.678285340730384378e-01,-1.356649996057521235e-01,-1.903944255702854638e-01,-8.008702264897485379e-02,-6.896830475788540138e-02,-1.448832902414003143e-01,-1.194600470332246173e-01,-1.054710041680493038e-01,-7.428614629257847268e-03,-1.976745867885280616e-01,-1.219475188092761370e-01
