2.356102540885608998e-01,-2.369518154846097513e-01,2.295702024221820958e-01,-2.149235844765061132e-01,2.265233925707896279e-01,-2.011634039660491202e-01,2.290812683065218680e-01,-2.164088125175115118e-01,2.438381243360475958e-01,-2.027205457909851960e-01,2.293237993023491961e-01,-2.158480893745461371e-01,2.178562614259209607e-01,-2.146005284592601980e-01,2.294732843204323192e-01,-2.154571609043828273e-01,1.999723403382416831e-01,-2.118482892362465453e-01,2.294707571459867201e-01,-2.150274674737478464e-01,2.476589391678305219e-01,-2.233153479626329985e-01,2.298102038864979491e-01,-2.139331894050690852e-01
2.233877348781213579e-01,-2.434662454750379235e-01,2.252717307326519702e-01,-2.211407679153612194e-01,2.267914945529247162e-01,-2.072149962272341051e-01,2.247530920561716383e-01,-2.226186553963370451e-01,2.264761903937707321e-01,-2.091519185310888596e-01,2.250068375148582822e-01,-2.220674927078344352e-01,2.163432127865669574e-01,-2.205698915072476229e-01,2.251641411023446726e-01,-2.217206375197822155e-01,2.289459060792030098e-01,-2.174157502931456931e-01,2.251702077965117565e-01,-2.212578312756205978e-01,2.254451285242531355e-01,-2.299815101611141777e-01,2.255315400983965712e-01,-2.201268230467200715e-01
2.588275748159257761e-01,-2.497805065586708451e-01,2.208489153743447564e-01,-2.273259144370632923e-01,2.202942607620060889e-01,-2.133268404522482842e-01,2.203007189482449057e-01,-2.288009421945204069e-01,2.365953068624305766e-01,-2.152720284722664246e-01,2.205654876607015813e-01,-2.282614208708107217e-01,1.956624567093621647e-01,-2.265612412357523864e-01,2.207297283519490394e-01,-2.279127966828499718e-01,2.194666028647879186e-01,-2.236503829721850078e-01,2.207450511709993513e-01,-2.274375024144902890e-01,2.269414104490078132e-01,-2.362369419090905032e-01,2.211290036374621570e-01,-2.263111255665347654e-01
2.257769474631014239e-01,-2.568971135450424659e-01,2.163023970856035039e-01,-2.334353748593223643e-01,2.444054833840159646e-01,-2.193559580144203991e-01,2.157247001043544887e-01,-2.349322418981475979e-01,2.156694392336072907e-01,-2.216620324014940691e-01,2.160002592432853641e-01,-2.344188574384993839e-01,1.799598107511926892e-01,-2.321676210007538876e-01,2.161714724182920433e-01,-2.340881897878991924e-01,2.262655047026417565e-01,-2.297401984986743584e-01,2.161963011227095444e-01,-2.335783242622399836e-01,2.094902057622481939e-01,-2.425803402564797595e-01,2.166027811261314606e-01,-2.324121543088529807e-01
2.488294601224441127e-01,-2.633817150037731092e-01,2.116336895884170510e-01,-2.395039547460156570e-01,2.328092028742061725e-01,-2.259508750746911931e-01,2.110260552663915379e-01,-2.410101037042385042e-01,2.207046946632122697e-01,-2.276658494911567576e-01,2.113118820945153742e-01,-2.405630881716471769e-01,1.800115347461953286e-01,-2.374917550955110424e-01,2.114897086225340506e-01,-2.402229306575336676e-01,1.795556829313211256e-01,-2.360294990384678160e-01,2.115247346374647397e-01,-2.396801725927611981e-01,2.322779997816188935e-01,-2.486118010926162136e-01,2.119545380399543988e-01,-2.385142133638460671e-01
2.089589088996998134e-01,-2.704089680695602183e-01,2.068436104934967268e-01,-2.455084720985272750e-01,2.511500401252349524e-01,-2.323596522683863685e-01,2.062058531923067761e-01,-2.470413825644001693e-01,2.357407469549223644e-01,-2.338316237800516506e-01,2.065006203310824351e-01,-2.466498037002732846e-01,1.755508766589311820e-01,-2.428675755573083406e-01,2.066852500093833700e-01,-2.463519631430982904e-01,1.945318199530743364e-01,-2.413840684242559154e-01,2.067311311856095124e-01,-2.457535329227248100e-01,1.989870122877422098e-01,-2.551800252662437818e-01,2.071842537726774902e-01,-2.445184979618984789e-01
2.291923690795005797e-01,-2.766608512254457031e-01,2.019334410515261913e-01,-2.514789591330137686e-01,2.202236471453457300e-01,-2.392135297292375673e-01,2.012650255410187716e-01,-2.529833163238019988e-01,2.032925021903053964e-01,-2.403719076221143836e-01,2.015676242570769716e-01,-2.526705820272829861e-01,1.698895874625156455e-01,-2.481995718200765977e-01,2.017582107465213936e-01,-2.524155807845329114e-01,1.670603317682722022e-01,-2.471083477674891893e-01,2.018160605271550057e-01,-2.517901035946934485e-01,2.173985003957426554e-01,-2.611044318323847979e-01,2.022938838134395179e-01,-2.505407853389962081e-01
1.977938884763892624e-01,-2.833958807729164420e-01,1.969038618688659092e-01,-2.574018738022681441e-01,2.355925533328925847e-01,-2.454761478452762713e-01,1.962053592145427405e-01,-2.589295152698218305e-01,2.012221834735189729e-01,-2.462850128647881554e-01,1.965142126165313197e-01,-2.586711252777542658e-01,1.572347271175555394e-01,-2.534621042584149775e-01,1.967098991308307288e-01,-2.584544367604848514e-01,1.847162976528008982e-01,-2.523017948969065727e-01,1.967802584552611478e-01,-2.577778761949327535e-01,1.776362943166621688e-01,-2.674732015846109645e-01,1.972830681066596037e-01,-2.564669635216030308e-01
1.804719963596780330e-01,-2.895316293689572107e-01,1.917558243928205453e-01,-2.632797492182143984e-01,2.287876506259440834e-01,-2.521208850076411268e-01,1.910267689091462995e-01,-2.648009114281775767e-01,2.059066221605806157e-01,-2.522096840675927543e-01,1.913407901109762388e-01,-2.646254354946936393e-01,1.646075988441717541e-01,-2.585056107163326011e-01,1.915408103956210417e-01,-2.644277323009820990e-01,1.666527937976580165e-01,-2.579216091256482102e-01,1.916247009313624960e-01,-2.637270579296747686e-01,2.031016965209998526e-01,-2.730594021530647897e-01,1.921537288362275553e-01,-2.624036417421390377e-01
2.039640441511541002e-01,-2.953589160815639492e-01,1.864902294084562484e-01,-2.691179087067429032e-01,2.284048131636729762e-01,-2.586828221087531521e-01,1.857307506805827568e-01,-2.706099100826543924e-01,1.862046256487690232e-01,-2.582893951132499977e-01,1.860482814010823716e-01,-2.705039158947537548e-01,1.369705626799287423e-01,-2.637561061317367783e-01,1.862522557496013864e-01,-2.703481812478308322e-01,1.500829564033151209e-01,-2.632108715789726050e-01,1.863501597727690029e-01,-2.696053908078759886e-01,1.814825163591658463e-01,-2.792382260078317691e-01,1.869056560013847845e-01,-2.682691692637609870e-01
