1.909970235845209752e-02,-4.825973186501608669e-02,3.768669501225996310e-02,-6.981032009448506770e-02,8.687438709811035054e-03,-1.401750545123686686e-02,-6.645912589666236325e-03,4.684848460385632185e-02,-2.508651766969627328e-03,-2.811375390503864646e-02,-1.590314447219040583e-02,-4.444064908756362176e-02,-1.128611525357878231e-02,4.170026988951469615e-03,3.792945982561271578e-02,-1.960712132142045094e-02,-2.757343606754614207e-04,1.881302070190576936e-02,3.175959429707794768e-02,-7.221309490423322153e-04,-1.275136704123830400e-02,-1.148400036886160214e-02,-6.646683992086549475e-02,2.122273609462915767e-02,1.517129174426703475e-01
2.516913114150923225e-02,-5.581992867245960666e-02,4.060254591890208320e-02,-6.720890589965250461e-02,-1.987875044473580433e-02,-4.757988855959904839e-03,-6.118091772933653694e-03,4.808446679904604393e-02,5.874736103362421247e-03,-2.156852588294144724e-02,-2.015857226984477113e-02,-4.199495171602818377e-02,1.505110972847351070e-02,1.366476342663780486e-02,3.830277345549412682e-02,-2.102527850508928431e-02,7.599473940260628724e-03,2.624393440087607887e-02,3.797566561785106765e-02,1.700454943655393958e-03,-4.389443991730496153e-03,-2.028295904572663400e-02,-6.414226642888926078e-02,1.660947389080869030e-02,1.571200091202358817e-01
-9.817973844869043454e-03,-4.752411362835001762e-02,3.856635277512351911e-02,-7.846856222575565587e-02,-1.608039067729510885e-02,4.853301236046714262e-03,-9.272342509542480515e-03,5.253777193279340896e-02,2.176092576410984525e-02,-1.278867767542363199e-02,-2.971595334438695279e-02,-4.862060418505709247e-02,-1.489148750624688655e-02,2.227206377332879850e-02,3.118811459885362236e-02,-1.509918514907809817e-02,1.911471014558499548e-02,1.804919684536210323e-02,3.666071244573770871e-02,2.963204398873153789e-03,9.238069095502371431e-03,-1.163689403274603684e-02,-7.318512337830504477e-02,2.189451033762390697e-02,1.644099741256528080e-01
-1.758393436555563683e-02,-5.723824513424713434e-02,3.015388842027097449e-02,-8.880228501437212318e-02,2.120352593851362877e-02,-6.555096670028959238e-04,-9.135100952507552163e-03,5.227799081374595591e-02,-1.085786970766802750e-02,-2.282255399266264195e-02,-3.478513188895174246e-02,-4.801808572055193958e-02,-1.922218162583866352e-03,2.504241482022262488e-02,3.365415030441880340e-02,-1.370817386815414984e-02,2.646032143872427411e-02,2.630117907503221053e-02,3.112257965626893941e-02,3.311908452811207493e-03,2.303799949526236235e-02,-1.420650794615507806e-02,-6.345075281524095723e-02,3.045012641306293899e-02,1.726559477819322730e-01
4.754196028991991563e-03,-4.832646291074110811e-02,3.530580606922836817e-02,-8.140677825961001313e-02,1.367154051709881801e-02,-2.458768012416345794e-03,-1.633851706214548005e-02,5.214445796439448610e-02,-5.850708716671287890e-03,-1.685026456127464156e-02,-4.175716601683979179e-02,-5.002043471533423880e-02,-1.479561794748866788e-02,1.630353081822671912e-02,3.642197131192387305e-02,-6.320823121936769429e-03,1.705696262011735520e-02,2.724933693582370919e-02,2.227494478883570994e-02,5.157773623401251673e-03,-1.257795363272937172e-02,-1.565035675309633945e-02,-5.649792569559922151e-02,3.561092863811848863e-02,1.620036755210547130e-01
-4.430307617027090528e-03,-4.258296281295242958e-02,4.153142324738576252e-02,-8.273727841220762658e-02,9.229818841824277698e-03,-2.912256380668276634e-03,-1.402897768963440317e-02,4.300812162153588858e-02,1.607862889800759643e-02,-1.647384249477129581e-02,-4.119289596543768139e-02,-4.087925898911137779e-02,3.182088743858543789e-03,2.218577715797903638e-02,3.354337524490412503e-02,1.837369881174222286e-03,-5.825192949046334445e-03,2.777682578254481172e-02,1.444299282948977026e-02,5.216827140756552517e-03,7.066480157523813421e-03,-2.198309387650082547e-02,-5.874938171617952176e-02,3.143378062548146668e-02,1.551974390816144023e-01
8.415837166031170380e-03,-5.204991579186174500e-02,4.245843124830822601e-02,-8.277668198651536025e-02,-1.518164190441598227e-02,-3.218303413466461205e-03,-1.790027711951833189e-02,4.447259367129585694e-02,-2.789213486106639772e-03,-2.190045082690955658e-02,-3.463358452891410200e-02,-3.427503100197776265e-02,-8.386785248250122615e-04,1.733975892500877469e-02,2.568636490517130222e-02,5.681072412640042479e-03,-1.661737684271749615e-02,1.904972812345445687e-02,2.145886761186202585e-02,1.099792658524306743e-02,-8.914027122847889562e-03,-2.293966548020992535e-02,-6.577721742435146957e-02,2.770781301575814259e-02,1.573194704812571620e-01
-1.069700222940550560e-02,-4.520197674664799825e-02,3.979810377041276270e-02,-8.844862171388356842e-02,1.152799820647593121e-02,-2.518852089617884538e-03,-2.265504915144830878e-02,4.022225081439401162e-02,1.908701310332930334e-02,-2.102912769552256478e-02,-4.173022680175086929e-02,-2.862508145407438587e-02,3.337806215209654370e-04,2.395890411346629500e-02,2.645029556485264943e-02,7.318643016725245865e-03,4.857875106685963229e-03,1.457250365943779657e-02,2.540189070133395954e-02,1.514493033250408072e-02,1.746923349790671653e-02,-2.175043756031419528e-02,-6.128235374078236375e-02,3.192393576711904934e-02,1.587235991550362824e-01
1.125686722104113358e-03,-4.762054018402167577e-02,3.023354200533770464e-02,-9.817366543596542372e-02,2.243382794589959817e-02,-1.984793213795299494e-03,-1.347368414363839251e-02,5.073240627985092788e-02,-3.978006037390929839e-03,-2.154679111196694530e-02,-4.044997618809179074e-02,-2.930593203710996075e-02,2.734896401518319142e-03,1.739406950325345091e-02,3.442352635994189169e-02,1.231259253261113296e-02,-1.006170671682027340e-02,7.678457911830693927e-03,1.580830503556669708e-02,7.285657868130401837e-03,-1.435440537748430834e-02,-1.862048806204680274e-02,-5.867710770562750699e-02,3.811125846912799542e-02,1.631466021512624487e-01
1.752540932429921816e-02,-3.920350911789433068e-02,1.928419823643325037e-02,-9.763314849135817930e-02,-1.109108250757592784e-02,-6.085546478697800854e-03,-6.297459246263098498e-03,5.792659126965921113e-02,-2.618025526101216971e-02,-1.697863032019297780e-02,-4.930179850287348675e-02,-2.147728617693572817e-02,3.389486892375143112e-03,1.117764659862002796e-02,3.996465044228122987e-02,1.614119981508399526e-02,2.057915805203724968e-02,1.271610679245754882e-02,1.735487719492835590e-02,8.330535004272665578e-03,-2.435377423025676669e-02,-2.401778761173006815e-02,-6.335186940082805640e-02,4.206896821036315570e-02,1.705055144291272862e-01
-1.124191326801002311e-02,-4.030339577899150205e-02,1.113272053770868186e-02,-9.059345147565456280e-02,-3.445537514424223957e-03,-1.082588741670692523e-02,-2.569791588997158427e-03,6.470304841385732253e-02,-1.406004598536264583e-02,-1.481137602886051230e-02,-4.931968572253003780e-02,-2.785645037712058958e-02,1.464041490532694278e-02,7.375950789791252404e-03,3.062773100786476965e-02,1.719868441188060482e-02,2.414263414640491212e-02,3.963313661622891448e-03,2.260397615491263612e-02,3.424872501016196225e-03,9.326831368090787722e-03,-1.568414567376574809e-02,-6.187511815049248631e-02,4.971856218545006589e-02,1.651871095226489783e-01
1.243825054684363773e-02,-3.591468303948469609e-02,1.422628450584624560e-02,-8.426433217884837790e-02,1.923961721728170704e-02,-8.869901243988176365e-03,4.230479888362517760e-03,5.831773071332863045e-02,8.964623488196016288e-03,-5.382537508167695162e-03,-4.311564613506506383e-02,-2.980945938864565381e-02,-1.227073084613519716e-03,1.288186541976649169e-02,2.262379291077953880e-02,9.696612572793084084e-03,2.162647588202147586e-02,8.972889639909664705e-03,3.166175383193180204e-02,-4.347755069387282401e-03,3.692536980533289714e-03,-1.842695562694235401e-02,-6.608008458079808745e-02,5.884906649602567041e-02,1.612386557388798269e-01
-5.354415269445689241e-05,-4.292427542715454569e-02,7.553940628289165793e-03,-8.096315982646212772e-02,2.873504875354865318e-02,-4.095370706085732504e-03,5.339335763022021175e-03,5.861137201294358556e-02,-1.868299161908867911e-02,-3.556074576544054899e-03,-4.944966295183851612e-02,-3.737958712458328003e-02,-3.576162794377363285e-03,8.259720812985427152e-03,1.925828811133450946e-02,8.846348916720925271e-03,2.351911858256237192e-02,2.726447959045030789e-03,2.236227301796740730e-02,-9.474486647370383707e-03,-1.153025275969236929e-02,-2.837134895535853296e-02,-6.194411673566233012e-02,5.796027731865277532e-02,1.636459263911172468e-01
1.688641489992732947e-02,-4.097186837563332462e-02,-3.664893366043239786e-03,-8.940925613317568521e-02,1.793648870273188700e-02,-1.012843612126029802e-02,9.774432326615511979e-03,5.684426060487690613e-02,1.512091413296501319e-02,-9.821606156317663761e-03,-4.068627151197047598e-02,-3.104361859433679705e-02,-1.537310592214262417e-02,7.102177958686672898e-03,1.952311352564606306e-02,1.741839918596610470e-02,6.274147762416415475e-03,-5.022009540029626073e-03,3.155492654429935262e-02,-7.947459746638851907e-03,1.003911469054008521e-02,-1.940506185172724551e-02,-6.577902621018200113e-02,6.456531863503062185e-02,1.665361121163237423e-01
-1.504464507930403094e-02,-3.633818545415568035e-02,4.003278841341537109e-03,-9.917449121318638872e-02,-1.880399374188669592e-02,-1.329548942717490023e-02,6.031423084813233859e-03,5.648644053635842877e-02,2.691599336525475616e-02,-9.241606790156453588e-03,-4.411592812593001511e-02,-2.444928506874166629e-02,-2.510367339335045633e-02,1.235737034476880325e-03,2.288020928032472034e-02,1.555536990880312942e-02,-1.582314668216366557e-02,-1.459454652243152850e-02,2.333812359676090686e-02,-1.711284526155171237e-02,1.846626217063497555e-02,-1.319234924051504443e-02,-5.872316310680759932e-02,7.469574923768851349e-02,1.753588289480028928e-01
1.727472376235918150e-02,-4.184686605355170119e-02,-5.984511383752971758e-04,-1.077258808785062916e-01,-1.395555579476788488e-02,-1.343039395388101465e-02,2.906158020314408841e-03,5.786583988868082562e-02,8.598384714602294587e-03,-9.277162325336429927e-03,-3.799919592927605838e-02,-2.962777523201054475e-02,-1.394460261774418258e-02,8.698272813233987044e-03,2.826427184283625271e-02,8.303381985445612568e-03,4.800196217279312227e-04,-1.803950765286438385e-02,1.586767407841509214e-02,-9.304932596004733547e-03,8.283579349375208567e-03,-9.884078835722509560e-03,-5.156169540573468657e-02,7.275891905360593048e-02,1.725957809482259186e-01
1.424386648584895221e-02,-4.506980522725362315e-02,4.545435399704089718e-03,-1.124366589227824842e-01,-2.431167917078418117e-02,-1.688722085108151916e-02,1.258206376331390264e-02,5.932130941725516360e-02,2.539975176610448360e-03,-1.303177110206943379e-03,-3.303910999185248609e-02,-2.787162125459141659e-02,-4.116529584282671572e-03,1.431953502972077574e-02,2.183534128004693819e-02,6.829011561621689541e-03,2.007635478515937960e-02,-1.760128230848650999e-02,1.569769091805052474e-02,-1.210723388957574143e-02,-4.039974630632575670e-04,-1.001354003411364380e-02,-5.067966778682839180e-02,7.241934638884117703e-02,1.763282876945553301e-01
1.978549111475867706e-02,-5.502147341293367466e-02,3.285172949230821815e-03,-1.070578217563691870e-01,2.160271681469823346e-02,-8.385923687231899848e-03,2.375712736648010609e-02,6.086151064956579759e-02,-1.422943979850425922e-02,-6.057605865520954147e-03,-2.423952417300130613e-02,-2.878353742886591293e-02,-1.008813442264609034e-02,5.690332753443994029e-03,2.862462151839578750e-02,3.894100597502614391e-03,-8.483793014905136043e-03,-2.097456777060224820e-02,1.721037431097750814e-02,-1.771640861282186563e-02,-1.099195791050132376e-02,-1.823535794625863460e-02,-4.923547384531860860e-02,6.896763506225089824e-02,1.762850481275131942e-01
-5.433456870084216184e-03,-6.579772653275983707e-02,-8.661545227751650533e-03,-1.084760483610609505e-01,-5.308483259524238163e-03,-1.608666564647742714e-02,1.631568841040131890e-02,6.676244820890642195e-02,-2.110986617506097063e-02,-1.245768133940966527e-02,-2.087923645427045699e-02,-2.731018548431157766e-02,-1.884627570656269985e-02,-3.740928009201449633e-03,2.058036731504220285e-02,-2.683536130777708362e-03,1.677668476126392000e-02,-1.732698367619234237e-02,1.591038931462357420e-02,-1.946572529510454119e-02,-4.609454617322948644e-03,-2.090770756394494390e-02,-4.602258159673335708e-02,6.559423467273511887e-02,1.785683668966084048e-01
-1.771719402858907416e-02,-7.144541514782143388e-02,-1.191068871131004819e-02,-9.958647255211783289e-02,-1.518959254017497595e-02,-9.632663983805356267e-03,1.453348015492263862e-02,7.141442502549977256e-02,5.896959068575000074e-03,-3.205955328851706199e-03,-2.305998612313098217e-02,-1.755084599977851934e-02,6.946701593737857061e-03,3.531813130422944980e-03,1.839536988851805249e-02,-2.047783317801032954e-03,7.893989903441847936e-03,-9.233780986744988262e-03,9.466029804477166243e-03,-2.781535851180400032e-02,2.345693707436329045e-02,-1.457664928875079813e-02,-5.278878067918822692e-02,6.610338574039331672e-02,1.770042047907051108e-01
1.313079850519371927e-02,-6.770167331130888533e-02,-1.344707636186832922e-02,-9.734826743781699321e-02,1.971795585288366182e-02,-2.982980214223940330e-04,1.891751878413015092e-02,6.743152576444549906e-02,-1.242823574349864735e-02,-2.150332332328364071e-03,-2.629119107212391643e-02,-1.938695687421038150e-02,2.178417105742757459e-02,-2.805968374380296559e-03,1.412029780377428018e-02,5.494561612363224601e-03,-2.282952406234945580e-02,-1.152192682844044302e-02,1.399840185805205361e-02,-1.906284401726843214e-02,2.602234753930729103e-02,-1.434406492960454971e-02,-4.974531934547236911e-02,7.423550369370335300e-02,1.781209887243606071e-01
-1.589074649931657146e-02,-5.882832629385859047e-02,-2.065442764615962878e-02,-1.072039611671080084e-01,-1.220490382030462589e-02,-1.013399428495359578e-02,1.925967918546627605e-02,7.600243406333906382e-02,-4.975000239160247417e-03,-4.182269490201118156e-03,-2.897366509337390844e-02,-1.730751385534973208e-02,2.553588883830094219e-02,3.615386606280357462e-03,9.434788504698539413e-03,1.372948504646320789e-02,7.277278535637629608e-03,-1.805933549981408870e-02,1.416777142641691828e-02,-1.971354502565519917e-02,-9.517814663641169237e-03,-2.445089928698612747e-02,-5.292309876278921549e-02,7.855712616048227126e-02,1.865058628246935302e-01
-2.323931633772324812e-02,-5.659104341851944886e-02,-2.983295052455216603e-02,-1.024723813159050256e-01,1.702186338329970267e-02,-1.848560414325906009e-02,2.562184768377717345e-02,7.231384446504596220e-02,-2.917238352554564484e-03,2.870342373234413547e-03,-2.108786118449439487e-02,-2.028010278947384171e-02,-1.342946644263725078e-02,1.164554391767830266e-02,1.020326584795572256e-02,8.590828361067670560e-03,-1.569797516861617254e-02,-1.504191097509699482e-02,6.859512512964370534e-03,-2.058410286575845793e-02,6.739625035451720508e-03,-2.340390343530224238e-02,-6.041145947078163658e-02,7.728313453266039135e-02,1.848672025176758549e-01
-2.260620547801386881e-02,-5.236107046499216544e-02,-2.467814996026763269e-02,-1.014688003930101501e-01,1.718904536579229925e-02,-1.944163291028833118e-02,3.147539799102748448e-02,8.170416406189090486e-02,2.151509240075874518e-02,5.486419939078945873e-03,-2.452016321508480173e-02,-1.217264021766900628e-02,-2.467284020479142831e-02,1.705565726618313294e-02,1.124413595529603384e-02,1.052588380834573734e-02,1.598025265927623118e-03,-1.235287176487642746e-02,5.839006863587622304e-03,-2.277785981472230104e-02,1.583131371883447769e-02,-2.409510033008588348e-02,-5.576242196810518581e-02,8.076132899120058717e-02,1.898624751571670322e-01
-6.896916344948031408e-03,-5.811884464632788294e-02,-2.935462698345386173e-02,-1.103297100753935500e-01,2.288480339598364388e-02,-1.080832231929523823e-02,3.421072605172517656e-02,8.076489356904942296e-02,4.619472257213638744e-03,8.347491925793149026e-03,-3.451656497456741940e-02,-2.063000329088515716e-03,2.018244174146993988e-02,1.086874572040102960e-02,1.497662837707718075e-02,1.074462292876571246e-02,-1.348939144763865172e-02,-1.196748958430660092e-02,1.276502342436319597e-02,-1.410489197611647372e-02,1.239100981669690772e-03,-2.000225859412946283e-02,-5.422847351957219009e-02,9.079247277402130445e-02,1.980357624769799041e-01
1.792355603226687688e-02,-5.748164642363923216e-02,-2.715096865636551851e-02,-1.176635800479983174e-01,-4.127509368060937323e-03,-1.199786378723549651e-02,2.629548259480325029e-02,8.695467599952505511e-02,-2.202321145707610700e-02,1.769217583505272584e-02,-3.239457917935024273e-02,4.694771704354672170e-03,2.323289178534746098e-03,1.686717086520911346e-02,1.169526578753509946e-02,1.523863039600631408e-02,-2.074840578923846379e-02,-8.712986257562504999e-03,8.147890581568678278e-03,-1.384055781291532172e-02,-1.270425354548119015e-02,-2.728349363497234448e-02,-5.385163657691582895e-02,9.841240319673216774e-02,2.083371479911910462e-01
-4.357515258234516409e-03,-5.102576959248583677e-02,-3.564312474440620160e-02,-1.267341480020534594e-01,-6.829818245893647111e-03,-1.621203592247932868e-02,2.376284391664540419e-02,7.718755671842419952e-02,-1.101038431343825258e-02,2.505189909258997982e-02,-3.268402844354957593e-02,4.756198630557095797e-03,-7.358857969920199610e-03,1.466809880236263908e-02,2.171754372591874760e-02,6.531246493192144342e-03,-2.333062536423867461e-02,9.085461529493854549e-04,1.570609059581323103e-02,-8.968975627114239568e-03,-2.546665362393351131e-02,-1.792224707263773142e-02,-4.747048475685576585e-02,1.065169404317171664e-01,2.117812557893659353e-01
5.304060240597627957e-03,-5.655472068529077134e-02,-4.799400301546970921e-02,-1.355479010067557333e-01,1.708800199757149613e-02,-1.684124110925633300e-02,2.901496367029704135e-02,7.178269618583249523e-02,-2.287125025390505592e-02,1.859903590991268674e-02,-4.049899601487612355e-02,6.805421374371178889e-03,-1.328733704768793322e-02,8.809236263800590550e-03,2.567897620582758333e-02,-2.512056424563202661e-03,-6.664029440439200869e-03,-8.410345607307856408e-03,1.012489672009355551e-02,-1.301661893402250580e-03,-2.767686568580542128e-02,-8.213849205516710050e-03,-5.074388493710508402e-02,1.023909257742621759e-01,2.192271100316647847e-01
2.127421150829218038e-03,-5.252590710623306069e-02,-4.855966127763988727e-02,-1.340586438272481362e-01,-1.548596255947552736e-02,-1.277302762917004175e-02,2.257575501968825046e-02,7.318742492842578162e-02,1.341171893605484604e-02,1.918839742298106277e-02,-3.871775331464549774e-02,1.256516967080717473e-02,2.339426081467959467e-03,1.612316629995264039e-02,2.859013621687699763e-02,-4.437118743473966731e-03,-1.283773976389553095e-02,-1.477043997782384599e-02,1.496442825152218339e-02,-1.096572609184531810e-02,1.693778181601836297e-02,-1.705470818231152874e-02,-5.545879751822592463e-02,1.114557303415981693e-01,2.224247760517636952e-01
2.290459906764375636e-02,-5.437398655951874993e-02,-5.566164524751935488e-02,-1.252538812385761702e-01,-2.370046881367404018e-02,-1.888087481470762663e-02,3.268895722989570429e-02,7.302359857367940466e-02,-1.701913672221960772e-02,1.577324630362852975e-02,-3.083999726280624992e-02,4.792494588825968460e-03,2.122527715647540281e-02,2.247062555311851728e-02,3.203607615470542569e-02,-6.871339705901979844e-03,2.033212582947918623e-02,-1.340891458818993520e-02,2.161928729046577388e-02,-3.464216547667375856e-03,-8.513583909843296105e-03,-1.671408536342944284e-02,-6.068031789436392764e-02,1.139344544632184819e-01,2.263099558584882320e-01
-2.266389785609806973e-03,-5.447735535714814947e-02,-5.648995647363669326e-02,-1.188325338039802892e-01,-2.019153492218131452e-02,-1.360168927266919292e-02,3.004398101181625369e-02,8.149301882994863799e-02,-1.329910156026678156e-02,1.320300283289194132e-02,-2.752446452249494163e-02,2.407046194908668557e-03,1.082689779596732182e-02,1.318546404782339199e-02,2.692836002272547963e-02,-1.512427356026058156e-02,-1.781729582779098542e-03,-1.032049174288529603e-02,2.418311967538554208e-02,-4.704731012337370899e-03,-8.625426548345228872e-03,-7.909959312025816036e-03,-5.577919641984897814e-02,1.211017550715950963e-01,2.222875613953344265e-01
1.839866295332821117e-02,-6.041235401392835991e-02,-5.644396627667544464e-02,-1.203102604060432013e-01,-2.809596630811671963e-02,-1.373434680208185377e-02,2.347788985806433665e-02,7.556392083588781006e-02,2.288022972675385347e-03,1.502460948595862877e-02,-3.144269175596853261e-02,-6.700634336043620465e-03,-1.289173807864894827e-02,2.119379720571756831e-02,2.538569105726292546e-02,-8.368558246877821905e-03,1.752683353196295146e-02,-1.046459695462537143e-02,1.962039768759306357e-02,-1.267975295509821132e-02,6.007386690708091392e-03,-1.006095219513097883e-02,-5.844856722720969538e-02,1.164398264866748356e-01,2.226125451691497448e-01
-6.459470079416620991e-04,-5.517923622879805645e-02,-5.563064400319282787e-02,-1.241104030486189780e-01,-1.220132303649695479e-02,-5.133033223623462149e-03,1.722859311023107465e-02,7.033026415925069941e-02,2.328648499613623912e-03,1.923938739321079394e-02,-4.101810798530711177e-02,-1.023059098652223664e-02,-5.613723396383878128e-03,2.549249936859637744e-02,2.923581700899492708e-02,2.105562805347904742e-04,6.852874060045366367e-03,-1.760500433645395546e-03,2.926965587294551308e-02,-1.778598453369356625e-02,2.007773804264491660e-02,-1.544416108982232805e-02,-5.555257450996377994e-02,1.189658422393381487e-01,2.230791686226975823e-01
-5.315829824596295106e-03,-4.729181540700777564e-02,-5.580652151739203676e-02,-1.174975492358302231e-01,8.514683769934087293e-03,-6.940402679541657349e-04,2.514445576088031320e-02,6.521259760958997287e-02,1.941792041946885372e-02,1.093194037124861628e-02,-3.187456866997784299e-02,-7.437725337395839631e-04,-7.180553453250831941e-03,3.420404239033969507e-02,3.398543620630894990e-02,-1.016387656878814383e-02,5.249541824520559397e-03,4.167145504271829726e-03,2.744112280635746526e-02,-1.851767041078555831e-02,-1.975714913198126088e-02,-1.357534941292076747e-02,-5.970850486307595351e-02,1.283962532238597798e-01,2.233871075673615203e-01
8.607675944766940423e-03,-3.904964846375830190e-02,-6.271409034207908739e-02,-1.129558078740177662e-01,1.014898031506401149e-02,7.754753925263979664e-03,1.919775170490560512e-02,5.848204991334676750e-02,-8.480007472236289479e-03,2.010231255487865409e-02,-2.301522038029246015e-02,-7.098956208067275231e-03,-4.382568671074504874e-03,3.367423763488458510e-02,3.525727461133204566e-02,-1.692289031513638520e-02,-6.159823616986720429e-03,4.129450440591708738e-03,1.728893060814369609e-02,-1.229946068359705214e-02,-2.514109589146593104e-03,-4.307569751477391407e-03,-5.669355519005817023e-02,1.229971766265554600e-01,2.117879380440460535e-01
6.093470470496152591e-03,-3.621092276220883033e-02,-6.108281874698284070e-02,-1.074624418389043545e-01,2.728199430948314436e-02,1.455128495532376220e-02,1.292530666310107157e-02,5.647285043220456879e-02,-1.270315358073020873e-02,1.657268981413428932e-02,-3.011052886441327459e-02,-1.403685273651034127e-03,-1.571259709321919107e-02,4.388046552878538398e-02,4.397381002789961524e-02,-2.310928447539234432e-02,-2.165819640104359178e-02,1.345689799227772765e-02,1.208152221287389638e-02,-4.232655504465776541e-03,2.282189898919179116e-03,-9.446532671003482484e-03,-5.141769960288181118e-02,1.350308573861644379e-01,2.207040963194565608e-01
2.135670223418978386e-02,-4.259416050316822133e-02,-6.829353305617112679e-02,-1.147765273258863905e-01,1.456325448813896445e-02,1.907369617066362322e-02,1.293721557422992940e-02,6.069544670161447497e-02,-2.369023880343537614e-02,8.336669527111484346e-03,-3.377652067122775825e-02,-1.025961255304036479e-02,8.324344635962238614e-03,4.384937293733892627e-02,4.376931594006333581e-02,-1.647245598261892763e-02,4.796039174021687890e-03,1.355916195149670100e-02,2.064938300012444938e-02,-1.318764770983477108e-02,1.468738391552544542e-02,-3.571918056693379473e-03,-5.402350693393125070e-02,1.453289796045596494e-01,2.359362691409471746e-01
8.271336827652020496e-03,-4.790148343706523981e-02,-7.231258950810828812e-02,-1.105817621517948268e-01,3.315428971527215052e-03,9.709938119403682677e-03,1.240068889768473903e-02,5.758735155073191336e-02,2.879852684391101536e-03,3.800820737109411596e-03,-4.393506076906127794e-02,-2.805260803574294304e-03,-1.916887926770659278e-02,4.322883296942631182e-02,4.381235887517780092e-02,-1.901626477707923923e-02,-1.023622556091391411e-02,1.553561745913245584e-02,1.872606480461654066e-02,-1.544438646480977839e-02,2.839394830239747036e-03,-8.368290257695865098e-03,-5.394787140865719283e-02,1.419314854692573791e-01,2.322548535439568906e-01
1.683668588307182801e-02,-5.217625270639775215e-02,-6.633238632058213735e-02,-1.116807876459160465e-01,-5.228530617116998458e-03,4.973874299499858598e-03,7.003618878524422997e-03,5.589839250912814750e-02,1.466582255180698402e-02,6.961631108760357733e-03,-4.291616640835896335e-02,-9.137247782096680204e-03,1.364478402299404425e-02,4.361201007035947486e-02,4.606738585466881031e-02,-1.120215280930320079e-02,-2.107069817548276602e-02,2.209363372181827323e-02,2.094950621014685099e-02,-2.488214122202764278e-02,6.083020029185162714e-03,-3.230854884105571756e-03,-4.322424444850232750e-02,1.475215042824519762e-01,2.351539304432205268e-01
-1.389044387737381481e-02,-5.112224428503264750e-02,-5.958488385356090766e-02,-1.195370122891225573e-01,1.707399904809125263e-02,4.628020981146008239e-03,7.076524321826788144e-03,6.195549099176866914e-02,-1.843355614972388978e-02,6.673392744147355060e-03,-3.377646726685203105e-02,-1.187337777312996723e-02,-1.432074699150692743e-02,3.706499056304668471e-02,5.029937999427197548e-02,-3.418117390969088731e-03,-1.491188183046499027e-04,1.407646205669565997e-02,1.980355699144890902e-02,-2.841694471437000713e-02,-1.483111900275585482e-02,-1.811617233233142610e-03,-3.266278308142728237e-02,1.577601990041915814e-01,2.412683236897659733e-01
8.963689350388603927e-04,-5.257428919091750030e-02,-5.933748951927566434e-02,-1.216669804186422121e-01,-6.223260110187645022e-03,1.121311894906734663e-02,4.696094540089512659e-05,5.423160488243622401e-02,2.409278052276442317e-02,4.497049494014748738e-03,-3.641686797162557720e-02,-1.401925979725365812e-02,-1.944198992940232573e-02,4.737085147404113128e-02,4.106916606323959829e-02,-6.326527125398162532e-03,-1.040295225246948285e-02,1.671409494672454477e-02,2.898727381884559640e-02,-2.930251541999195908e-02,-1.256123770568452758e-02,-2.411904606131054507e-04,-2.630192018458499259e-02,1.647291118572938862e-01,2.464509741537083132e-01
2.490615223246867016e-03,-5.308354950586846588e-02,-6.464563843613396754e-02,-1.303003211571408526e-01,6.667893482635911528e-03,7.526862768124253922e-03,1.063078898294592123e-02,5.942814043345551189e-02,1.257247131075339697e-02,1.332559944332573076e-02,-3.905064237864344645e-02,-1.686489086068593268e-02,1.885962200596166816e-02,4.786158754084379741e-02,3.886374222115909771e-02,-5.271471303549657428e-03,-2.135354963813088092e-02,2.515442503682080444e-02,2.530130502641644852e-02,-4.013087738935805504e-02,2.387450934942342284e-02,-1.105660000475849891e-03,-2.802751300509027932e-02,1.600862785702329982e-01,2.537330833442526523e-01
-2.639571394073547683e-02,-6.037795001078477553e-02,-5.878645339047071372e-02,-1.237573536244627181e-01,-1.968931788900933622e-02,8.478547395544544507e-03,1.513216725726718170e-02,6.634986409309934219e-02,7.151420199697611224e-03,1.506551637796704757e-02,-4.474116084983198460e-02,-2.394070751244237183e-02,-1.461013440885550185e-02,5.531919359029652261e-02,4.285049690089107188e-02,-1.447725857116921588e-02,8.963382626020754973e-03,2.776983276070293938e-02,1.564859509395966075e-02,-5.003678810317951919e-02,-7.418805408984097127e-03,-5.009456982674020953e-03,-2.396069940076558935e-02,1.569500102074099512e-01,2.554699350866087570e-01
1.113563878326201406e-04,-6.671687087930017190e-02,-6.111835646433559643e-02,-1.289088387703238303e-01,-4.615716620818915983e-03,9.062538306277012623e-03,2.250952350186358197e-02,5.928982065825183501e-02,-2.036821993635584693e-03,6.945756162069494088e-03,-5.276951462456602737e-02,-3.230931835479572412e-02,-1.713785296200578956e-02,4.744981215928079088e-02,4.113668790242772100e-02,-1.403594308792555090e-02,1.900942206569550263e-02,3.098285989164223375e-02,1.887679919267704065e-02,-4.561256594667506548e-02,-1.749404519263864088e-02,-4.817837964561921815e-03,-2.857693271089513376e-02,1.561006482341594781e-01,2.579074734394457558e-01
