8.565322719407211793e-02,-3.398361260859893429e-01,3.083124744750527502e-02,-2.801039320567688118e-01,8.210840053432190422e-02,-3.757972026975877622e-01,9.988490261563137684e-02,-4.125210416855403239e-01,1.882038451991948635e-01,-3.518355520581794571e-01,1.376142223035985712e-01,-3.109956221390172137e-01
7.395864329289994488e-02,-3.417931928851877244e-01,2.163899203993022158e-02,-2.733305914577164875e-01,7.258597918364288748e-02,-3.767504262007433935e-01,8.209903342885574440e-02,-4.197142109492350559e-01,1.886692864244814971e-01,-3.562489749987448051e-01,1.302731675887377760e-01,-3.074194156804828659e-01
6.200687945051396033e-02,-3.377906376957609536e-01,2.464987020074601437e-02,-2.689792677889429329e-01,7.461505927491925150e-02,-3.763418726580992635e-01,7.899809378111102842e-02,-4.193424144333887105e-01,1.811564595433527436e-01,-3.638068264166848809e-01,1.189293047981081763e-01,-3.094877163909588447e-01
6.246246508248625567e-02,-3.484060769589897300e-01,9.420425500967154545e-03,-2.748128702772866250e-01,7.303843853537231312e-02,-3.740902516675215228e-01,6.337782689476423315e-02,-4.186716863518700205e-01,1.661944063612076361e-01,-3.726080296181331075e-01,1.227117407705273083e-01,-3.203931410000773750e-01
4.825429389026457405e-02,-3.466699828215345502e-01,-6.631888591613691042e-04,-2.693859454019182920e-01,6.882569864660362247e-02,-3.863641600133654319e-01,6.165497886620697338e-02,-4.296355579968864080e-01,1.572121536624380422e-01,-3.779330494549434372e-01,1.163192009321313281e-01,-3.216051836871318681e-01
5.085417579816566697e-02,-3.540843605877644351e-01,-6.826730050448258889e-03,-2.729138233735366459e-01,5.212679853747489989e-02,-3.874483166647409438e-01,5.012902160763860193e-02,-4.284406711366309239e-01,1.562958941789788780e-01,-3.777378643975695671e-01,1.082204172191862934e-01,-3.299977916299771108e-01
3.569439324584799955e-02,-3.649139637389756108e-01,-1.160820625243978547e-02,-2.834934935697936420e-01,3.543397423218228731e-02,-4.016325933847951224e-01,4.028654137879124353e-02,-4.272615215695683699e-01,1.394379038966258033e-01,-3.809209551436157359e-01,1.080830077349104884e-01,-3.413631712868167023e-01
2.628574432984357584e-02,-3.638347953261676926e-01,-2.212903693735639166e-02,-2.803880487176371172e-01,2.748489445230266337e-02,-4.005871692593579447e-01,3.103490370454646541e-02,-4.340274113877838347e-01,1.262032691233261339e-01,-3.926607505398613807e-01,1.062855605206020765e-01,-3.538142726916785885e-01
1.175327357913246752e-02,-3.642467957376271381e-01,-2.876220776768412257e-02,-2.842310816866531198e-01,2.697483504819715022e-02,-3.948732946174219882e-01,2.981153465227436017e-02,-4.441793524951533900e-01,1.127660125367075938e-01,-3.952696783237037992e-01,9.499094669953234149e-02,-3.540241025152343624e-01
6.499506713500237572e-03,-3.677121070092255195e-01,-3.924313629455735558e-02,-2.874584308398469568e-01,2.423557553050592270e-02,-3.920901497150937609e-01,2.215240896017217631e-02,-4.505383525771443631e-01,1.002745542001356599e-01,-4.003093055866294714e-01,8.420545702051526749e-02,-3.574308807938630927e-01
-7.415528387943816184e-03,-3.630241331382764169e-01,-4.559318610560749579e-02,-2.893386375297918311e-01,2.510461141305714988e-02,-4.045855680637998608e-01,7.445207401203659398e-03,-4.527883070233755802e-01,8.617809828004314998e-02,-4.019887213371542423e-01,7.133868519137240294e-02,-3.699549533935016510e-01
-1.746083732034427183e-02,-3.747126254015622493e-01,-5.423256638616225089e-02,-2.953316522310510672e-01,1.922260139861692307e-02,-4.143028561916854979e-01,6.156750321992957367e-03,-4.478695921258254442e-01,7.013494499683586847e-02,-4.148498227683229955e-01,5.624611488572212742e-02,-3.719200799635002941e-01
-3.407158776949228973e-02,-3.793716681621117082e-01,-6.366046605203054543e-02,-2.875195682823386001e-01,1.247376344473507051e-02,-4.119632080720591616e-01,-9.393817647353173289e-03,-4.419258211314780471e-01,6.181073947899570764e-02,-4.197594208765539903e-01,5.822540785736687874e-02,-3.783824139198565528e-01
-3.433612900611412305e-02,-3.799646520888568246e-01,-7.223740158711909609e-02,-2.902580831116578497e-01,2.864879357040980845e-03,-4.129428943786453976e-01,-9.696946240202867703e-03,-4.365243748384791678e-01,5.124539065207790040e-02,-4.278304219762789629e-01,4.967868958267484397e-02,-3.812014491173842945e-01
