2.705901012673164185e-01,-7.112414290619943624e-02,2.870309868503461703e-01,-6.817987477956094500e-02,2.658918429999965194e-01,-6.574919275352836268e-02,2.994741175648648057e-01,-7.074356011946955625e-02,2.967610719479070180e-01,-6.602181487742952992e-02,3.229022149012792386e-01,-6.431701483400825703e-02
2.890706868549581254e-01,-7.523508797083575117e-02,2.868260845148922211e-01,-7.435198174455130704e-02,2.644313718322969242e-01,-7.151451000069317110e-02,3.081993245126858350e-01,-7.635143807663145876e-02,2.943967589898522919e-01,-7.250593400027385838e-02,3.135360525133519816e-01,-7.199793716239548391e-02
2.854229509528914965e-01,-8.179848055349636660e-02,2.714729105679598575e-01,-8.214022174533222587e-02,2.579651713369190968e-01,-7.780902759725322193e-02,2.954774604912487890e-01,-8.432418607533288812e-02,3.003449051687493432e-01,-7.809775762702535207e-02,2.970923506988826235e-01,-8.040579367934008737e-02
2.878829577723067690e-01,-8.762267104397863937e-02,2.784754325845859024e-01,-8.711223332763617933e-02,2.584602793029792123e-01,-8.324538695157024382e-02,2.957031489667184543e-01,-9.064660059420283356e-02,2.837974107719664629e-01,-8.652829834911543450e-02,3.045332342899226274e-01,-8.582794474924558548e-02
3.001981081432416598e-01,-9.203669994915285313e-02,2.648680828019948086e-01,-9.503065732890403350e-02,2.583486514172567139e-01,-8.875664037394989658e-02,2.767613413522251320e-01,-9.971644689428209307e-02,2.499003525780331691e-01,-9.740614019493662457e-02,2.667334484785220394e-01,-9.768074952692887281e-02
2.663640576905302315e-01,-1.039499265386439747e-01,2.569152469735153099e-01,-1.020021545524673473e-01,2.720946792629456157e-01,-9.200511329199791144e-02,2.788597090059289907e-01,-1.053609267527838844e-01,2.417079008109941363e-01,-1.041185397749700703e-01,2.634327156817355409e-01,-1.039771441345831854e-01
2.787900696139604118e-01,-1.073088512000218153e-01,2.531872135617250774e-01,-1.082006797394688691e-01,2.793193390240064633e-01,-9.640208886137285882e-02,2.873543241129726256e-01,-1.097359035276755379e-01,2.801410432426884034e-01,-1.019348287407426390e-01,2.690749938423446230e-01,-1.085787407027201668e-01
2.578404201729018186e-01,-1.177215647173465163e-01,2.824719730893889280e-01,-1.072368638231688959e-01,2.960146213796866488e-01,-9.869503983992744534e-02,2.831795218013932747e-01,-1.167304189026820566e-01,2.650653424961904592e-01,-1.111048054191320633e-01,2.707197989495011003e-01,-1.139393769155387925e-01
2.462992032092153616e-01,-1.259559948958058895e-01,2.836162202290344325e-01,-1.128811259505790865e-01,2.648759071928426523e-01,-1.125153381868815167e-01,3.037904735467712447e-01,-1.176449735651988598e-01,2.542067732421703363e-01,-1.193248161395800699e-01,2.828460713140986127e-01,-1.167206234126439146e-01
2.616058059765347110e-01,-1.267928799900312209e-01,2.773632235872160456e-01,-1.205717390946709350e-01,2.905871826331657415e-01,-1.106605959227967007e-01,3.032734785775279551e-01,-1.241446066983083601e-01,2.671804729613107554e-01,-1.208731783109975172e-01,2.700555068398795000e-01,-1.261961327443766601e-01
2.655634529163633517e-01,-1.308984176113048015e-01,2.590991069510703571e-01,-1.320846493120977627e-01,2.715186199231962028e-01,-1.226792849008877806e-01,2.768664469200742273e-01,-1.388044868565601053e-01,2.863832734426957072e-01,-1.201607072738093557e-01,2.617874922883630662e-01,-1.343546818828535439e-01
2.749238464063682996e-01,-1.351646785873107937e-01,2.448668668925816361e-01,-1.459771685933332896e-01,2.865568264984534319e-01,-1.173276836927281547e-01,2.896428637806989781e-01,-1.397326647674714539e-01,2.529086158639524129e-01,-1.380706879668938403e-01,2.528158547071604478e-01,-1.416289100990628658e-01
2.568477756729056760e-01,-1.589678784381403087e-01,2.754697519711685749e-01,-1.088777703051047735e-01,2.895286865151174283e-01,-1.171270458299899508e-01,2.938004900430639665e-01,-1.435044334137099142e-01,2.533327865300215032e-01,-1.427095801933332964e-01,2.645863945018623875e-01,-1.313455443414234813e-01
2.475906893250978957e-01,-1.707018860982185693e-01,2.709214270125015478e-01,-1.194281096218894611e-01,2.581727223897583023e-01,-1.756282024709997780e-01,3.013794750898866615e-01,-1.411781167950509341e-01,2.804236110559086836e-01,-1.220927478923708315e-01,2.628368106285495776e-01,-1.368426162587871309e-01
2.467240397189367496e-01,-1.728556475682564986e-01,2.548550084098556434e-01,-1.510587365344432387e-01,2.809401651288390145e-01,-1.334146044498240868e-01,2.969004537219778750e-01,-1.495560083526474848e-01,2.541551200458465609e-01,-1.467710524913836689e-01,2.573858667460237615e-01,-1.474210157173800606e-01
2.665944592902887433e-01,-1.413855880917531116e-01,2.337277030613995610e-01,-2.006364276470606611e-01,2.625979406749349154e-01,-1.775872211332348849e-01,3.047885888522738895e-01,-1.515071017647633134e-01,2.770084966868281429e-01,-1.407003619971443908e-01,2.691473260138891321e-01,-1.299141881183465963e-01
2.418279813564414849e-01,-1.994576630538369422e-01,2.191483382624847542e-01,-2.258714730812677596e-01,2.489772548256272422e-01,-2.023615546313353719e-01,2.833692966571030314e-01,-1.801454683063610229e-01,2.515783482943064753e-01,-1.736157612643092207e-01,2.502680498957599586e-01,-1.745645858208859647e-01
2.278905147514730944e-01,-2.128872374883996887e-01,2.265565049162545364e-01,-1.913809932333959130e-01,2.522217925322264298e-01,-1.840497058332540292e-01,3.023527459247219440e-01,-1.335226186778522839e-01,2.859915011828637055e-01,-8.960503508499624570e-02,2.447771084996990254e-01,-1.822970332529975646e-01
2.203511514248411574e-01,-2.311719157501987698e-01,2.345722176049496177e-01,-1.768338692956691882e-01,2.168899623606977134e-01,-2.452730046180430501e-01,2.964956258767656450e-01,-1.525639739298989550e-01,2.850353089747144630e-01,-9.286029184706651174e-02,2.331655274740798423e-01,-2.178982615076641427e-01
1.963793612095342533e-01,-3.062101453098500792e-01,2.025060285307619112e-01,-2.565334325649318292e-01,2.371736199999252837e-01,-1.863452286093127963e-01,2.665033434682109181e-01,-2.539370829341405789e-01,2.547422403886041575e-01,-1.990536522753671433e-01,2.466994894153146101e-01,-1.604958202533913469e-01
2.020079900625766367e-01,-2.261222364816541652e-01,2.305092557234622586e-01,-1.664711383118578913e-01,2.105779105844935994e-01,-2.587872338438814701e-01,2.566927648570554443e-01,-2.747493218664998071e-01,2.539719967618681018e-01,-1.963947834745485566e-01,2.318885259231966700e-01,-2.517838249562530661e-01
